open_time,open,high,low,close,volume,close_time
1724491680000,64279.00,64320.00,64279.00,64311.10,112.434,1724491739999
1724491740000,64311.00,64314.60,64276.50,64279.90,72.771,1724491799999
1724491800000,64279.90,64312.10,64279.90,64305.60,66.970,1724491859999
1724491860000,64305.50,64312.10,64304.00,64307.70,24.109,1724491919999
1724491920000,64307.60,64317.10,64287.30,64291.90,50.524,1724491979999
1724491980000,64291.90,64292.70,64268.40,64268.50,39.468,1724492039999
1724492040000,64268.40,64268.50,64261.70,64261.70,41.566,1724492099999
1724492100000,64261.70,64274.30,64246.70,64246.80,33.992,1724492159999
1724492160000,64246.70,64286.10,64246.70,64286.10,47.400,1724492219999
1724492220000,64286.10,64293.80,64276.60,64276.60,26.802,1724492279999
1724492280000,64276.60,64280.00,64265.60,64280.00,20.816,1724492339999
1724492340000,64280.00,64280.00,64248.00,64248.10,36.991,1724492399999
1724492400000,64248.00,64253.70,64242.20,64253.60,25.346,1724492459999
1724492460000,64253.60,64253.70,64245.00,64245.10,17.254,1724492519999
1724492520000,64245.10,64245.10,64243.00,64243.10,19.442,1724492579999
1724492580000,64243.10,64243.10,64228.50,64228.60,41.513,1724492639999
1724492640000,64228.60,64230.00,64207.00,64230.00,61.510,1724492699999
1724492700000,64229.90,64230.70,64209.70,64209.70,28.729,1724492759999
1724492760000,64209.70,64209.80,64180.00,64183.90,64.604,1724492819999
1724492820000,64183.90,64219.60,64177.40,64210.90,125.076,1724492879999
1724492880000,64211.00,64243.00,64210.90,64239.10,48.290,1724492939999
1724492940000,64239.10,64247.80,64233.20,64242.90,29.394,1724492999999
1724493000000,64242.90,64250.00,64242.80,64249.90,27.749,1724493059999
1724493060000,64249.90,64250.00,64230.00,64246.80,58.536,1724493119999
1724493120000,64246.80,64277.00,64239.30,64271.60,51.207,1724493179999
1724493180000,64271.10,64284.50,64258.00,64258.10,68.715,1724493239999
1724493240000,64258.00,64263.30,64258.00,64263.30,15.317,1724493299999
1724493300000,64263.20,64358.00,64262.80,64337.80,474.002,1724493359999
1724493360000,64337.80,64340.40,64298.30,64298.30,61.934,1724493419999
1724493420000,64298.30,64341.00,64292.60,64325.30,200.545,1724493479999
1724493480000,64325.30,64325.40,64311.20,64311.20,120.133,1724493539999
1724493540000,64311.00,64311.00,64300.00,64306.90,73.550,1724493599999
1724493600000,64306.90,64307.00,64280.00,64280.00,52.988,1724493659999
1724493660000,64280.00,64289.50,64266.00,64289.40,44.433,1724493719999
1724493720000,64289.40,64298.20,64284.90,64294.00,58.468,1724493779999
1724493780000,64294.00,64330.00,64293.90,64326.00,59.214,1724493839999
1724493840000,64326.00,64332.10,64320.00,64325.70,61.587,1724493899999
1724493900000,64325.70,64358.80,64322.00,64354.00,304.348,1724493959999
1724493960000,64354.00,64358.80,64327.80,64327.90,203.022,1724494019999
1724494020000,64327.80,64327.80,64293.40,64297.30,125.862,1724494079999
1724494080000,64297.40,64308.50,64281.00,64284.60,105.160,1724494139999
1724494140000,64284.60,64299.60,64280.00,64294.50,44.089,1724494199999
1724494200000,64294.40,64295.00,64287.00,64295.00,19.477,1724494259999
1724494260000,64295.00,64295.00,64255.60,64255.70,74.372,1724494319999
1724494320000,64255.60,64255.70,64246.80,64246.80,39.491,1724494379999
1724494380000,64246.80,64246.90,64240.20,64240.30,34.888,1724494439999
1724494440000,64240.20,64240.30,64230.10,64236.30,48.614,1724494499999
1724494500000,64236.20,64271.30,64236.20,64269.10,44.825,1724494559999
1724494560000,64269.00,64280.00,64266.40,64275.20,33.043,1724494619999
1724494620000,64275.10,64280.60,64262.50,64262.50,25.166,1724494679999
1724494680000,64262.60,64277.30,64262.50,64274.90,15.842,1724494739999
1724494740000,64274.80,64289.40,64274.80,64289.30,44.773,1724494799999
1724494800000,64289.30,64289.40,64270.80,64278.30,34.520,1724494859999
1724494860000,64278.30,64278.40,64243.00,64250.10,43.982,1724494919999
1724494920000,64250.10,64255.20,64236.60,64243.10,52.920,1724494979999
1724494980000,64243.10,64282.70,64243.10,64275.80,77.185,1724495039999
1724495040000,64275.90,64275.90,64268.00,64273.70,30.907,1724495099999
1724495100000,64273.60,64294.00,64273.60,64291.40,63.475,1724495159999
1724495160000,64291.50,64317.10,64291.30,64300.10,57.063,1724495219999
1724495220000,64300.00,64300.10,64270.80,64281.90,45.126,1724495279999
1724495280000,64281.90,64300.10,64280.00,64282.70,29.429,1724495339999
1724495340000,64282.60,64282.70,64271.00,64271.00,8.944,1724495399999
1724495400000,64270.80,64270.90,64236.00,64236.10,82.972,1724495459999
1724495460000,64236.10,64236.10,64218.90,64225.10,70.838,1724495519999
1724495520000,64225.10,64274.00,64225.10,64274.00,77.221,1724495579999
1724495580000,64273.90,64274.00,64241.00,64249.40,45.720,1724495639999
1724495640000,64249.40,64272.80,64249.40,64272.70,15.682,1724495699999
1724495700000,64272.70,64272.80,64260.00,64260.10,22.517,1724495759999
1724495760000,64260.00,64260.10,64241.00,64241.10,16.716,1724495819999
1724495820000,64241.00,64241.10,64212.40,64221.70,79.201,1724495879999
1724495880000,64221.80,64239.70,64221.70,64239.70,47.669,1724495939999
1724495940000,64239.70,64239.70,64239.60,64239.60,25.192,1724495999999
1724496000000,64239.60,64239.70,64204.90,64211.70,69.345,1724496059999
1724496060000,64211.70,64211.80,64185.00,64188.00,85.438,1724496119999
1724496120000,64187.90,64188.00,64180.90,64184.90,43.557,1724496179999
1724496180000,64184.90,64195.00,64182.30,64182.40,52.077,1724496239999
1724496240000,64182.40,64244.70,64182.30,64241.30,154.823,1724496299999
1724496300000,64241.20,64246.00,64230.00,64241.00,43.632,1724496359999
1724496360000,64241.10,64241.10,64237.10,64238.80,28.494,1724496419999
1724496420000,64238.90,64246.00,64238.00,64243.10,22.187,1724496479999
1724496480000,64243.10,64243.20,64205.50,64205.50,31.731,1724496539999
1724496540000,64205.50,64205.60,64191.30,64191.30,33.682,1724496599999
1724496600000,64191.30,64200.00,64188.40,64188.40,32.523,1724496659999
1724496660000,64188.40,64188.50,64172.60,64172.80,87.179,1724496719999
1724496720000,64172.80,64193.00,64148.30,64148.40,427.060,1724496779999
1724496780000,64148.30,64150.00,64122.10,64139.80,273.404,1724496839999
1724496840000,64139.70,64176.20,64125.70,64144.60,191.355,1724496899999
1724496900000,64144.50,64152.00,64132.00,64132.00,72.770,1724496959999
1724496960000,64132.00,64132.10,64127.10,64127.10,63.611,1724497019999
1724497020000,64127.10,64134.10,64109.00,64109.20,219.099,1724497079999
1724497080000,64109.10,64109.20,64080.90,64091.20,523.388,1724497139999
1724497140000,64091.10,64100.00,64065.10,64099.90,164.567,1724497199999
1724497200000,64099.90,64100.00,64083.90,64100.00,68.319,1724497259999
1724497260000,64099.90,64141.70,64099.90,64139.70,143.571,1724497319999
1724497320000,64139.60,64142.20,64123.30,64123.40,62.580,1724497379999
1724497380000,64123.30,64142.20,64105.00,64136.00,96.559,1724497439999
1724497440000,64136.00,64150.00,64136.00,64150.00,49.562,1724497499999
1724497500000,64149.90,64164.50,64124.20,64136.80,81.142,1724497559999
1724497560000,64136.80,64149.70,64130.00,64130.00,27.015,1724497619999
1724497620000,64130.10,64141.90,64113.00,64113.10,59.289,1724497679999
1724497680000,64113.10,64113.10,64105.00,64110.40,46.261,1724497739999
1724497740000,64110.40,64135.80,64108.20,64112.70,88.510,1724497799999
1724497800000,64112.70,64117.30,64090.30,64104.50,55.711,1724497859999
1724497860000,64104.50,64116.00,64098.20,64109.40,28.691,1724497919999
1724497920000,64109.30,64133.10,64109.30,64131.10,41.255,1724497979999
1724497980000,64131.00,64156.80,64131.00,64156.80,37.019,1724498039999
1724498040000,64156.70,64156.80,64149.50,64149.60,38.286,1724498099999
1724498100000,64149.50,64154.70,64114.40,64121.20,30.204,1724498159999
1724498160000,64121.30,64131.00,64117.00,64123.10,29.440,1724498219999
1724498220000,64123.10,64123.10,64110.10,64114.90,36.263,1724498279999
1724498280000,64115.00,64115.00,64101.10,64104.30,51.023,1724498339999
1724498340000,64104.30,64112.00,64101.00,64112.00,31.045,1724498399999
1724498400000,64111.90,64142.20,64111.90,64113.20,43.987,1724498459999
1724498460000,64113.30,64120.00,64094.20,64094.20,134.624,1724498519999
1724498520000,64094.20,64105.80,64090.00,64091.60,131.660,1724498579999
1724498580000,64091.50,64091.60,64085.60,64090.00,40.865,1724498639999
1724498640000,64090.00,64104.80,64087.00,64088.00,100.159,1724498699999
1724498700000,64088.10,64088.10,64051.60,64056.30,93.427,1724498759999
1724498760000,64056.40,64056.40,64050.00,64056.10,53.550,1724498819999
1724498820000,64056.10,64067.50,64050.40,64066.00,96.187,1724498879999
1724498880000,64066.10,64066.10,64046.10,64050.40,57.716,1724498939999
1724498940000,64050.40,64073.80,64050.40,64063.70,72.322,1724498999999
1724499000000,64063.70,64063.80,64044.00,64051.60,50.225,1724499059999
1724499060000,64051.70,64140.00,64048.10,64133.00,445.779,1724499119999
1724499120000,64133.10,64140.70,64092.00,64092.10,92.864,1724499179999
1724499180000,64092.00,64092.00,64080.00,64083.50,38.653,1724499239999
1724499240000,64083.50,64085.10,64071.00,64072.90,30.078,1724499299999
1724499300000,64073.00,64158.20,64072.90,64136.80,515.186,1724499359999
1724499360000,64136.80,64140.10,64117.70,64140.10,44.833,1724499419999
1724499420000,64140.10,64140.10,64105.30,64105.40,51.417,1724499479999
1724499480000,64105.40,64123.40,64105.30,64105.40,43.331,1724499539999
1724499540000,64105.50,64110.00,64080.00,64080.10,34.398,1724499599999
1724499600000,64080.10,64080.10,64040.80,64046.60,97.338,1724499659999
1724499660000,64046.60,64054.00,64033.10,64045.00,93.777,1724499719999
1724499720000,64045.10,64045.10,64036.00,64036.00,48.493,1724499779999
1724499780000,64036.10,64036.10,64000.10,64013.00,367.415,1724499839999
1724499840000,64013.00,64013.00,63944.80,63950.00,641.064,1724499899999
1724499900000,63949.90,63968.00,63912.00,63927.30,550.495,1724499959999
1724499960000,63927.20,63988.30,63927.10,63985.80,143.484,1724500019999
1724500020000,63985.70,63989.00,63970.80,63989.00,72.529,1724500079999
1724500080000,63989.00,63989.00,63972.80,63980.30,62.875,1724500139999
1724500140000,63980.40,64016.00,63980.30,64016.00,98.993,1724500199999
1724500200000,64016.00,64051.70,63997.00,64041.00,149.449,1724500259999
1724500260000,64041.00,64041.00,64006.50,64033.10,75.040,1724500319999
1724500320000,64033.20,64041.40,64016.50,64016.60,47.733,1724500379999
1724500380000,64016.50,64016.60,63982.30,63982.40,36.301,1724500439999
1724500440000,63982.40,63982.40,63970.00,63970.60,68.835,1724500499999
1724500500000,63970.10,63997.30,63970.00,63976.50,47.396,1724500559999
1724500560000,63976.50,63976.50,63836.60,63908.20,833.033,1724500619999
1724500620000,63908.30,63929.80,63896.90,63929.70,115.227,1724500679999
1724500680000,63929.70,63929.70,63900.00,63900.00,79.853,1724500739999
1724500740000,63900.00,63900.00,63881.60,63881.70,116.393,1724500799999
1724500800000,63881.70,63919.10,63879.90,63911.10,135.088,1724500859999
1724500860000,63911.10,63961.00,63910.90,63946.50,218.851,1724500919999
1724500920000,63946.60,63983.20,63937.90,63937.90,194.150,1724500979999
1724500980000,63938.00,63978.60,63937.90,63959.10,91.351,1724501039999
1724501040000,63959.00,63998.90,63959.00,63998.90,64.700,1724501099999
1724501100000,63998.80,63999.80,63967.90,63977.80,163.281,1724501159999
1724501160000,63977.80,64022.70,63961.40,64015.80,198.371,1724501219999
1724501220000,64015.70,64042.60,64011.30,64037.50,223.579,1724501279999
1724501280000,64037.40,64112.10,64032.00,64097.10,310.231,1724501339999
1724501340000,64097.10,64105.40,64089.20,64089.30,135.001,1724501399999
1724501400000,64089.30,64095.70,64065.30,64090.50,94.662,1724501459999
1724501460000,64090.50,64109.30,64090.40,64096.70,69.125,1724501519999
1724501520000,64096.80,64102.40,64060.40,64063.60,78.097,1724501579999
1724501580000,64063.60,64070.30,64063.60,64069.70,22.974,1724501639999
1724501640000,64069.60,64069.70,64059.90,64059.90,27.694,1724501699999
1724501700000,64060.00,64100.00,64050.00,64078.10,92.707,1724501759999
1724501760000,64078.10,64078.10,64019.10,64023.50,85.991,1724501819999
1724501820000,64023.50,64035.60,64020.50,64020.50,46.011,1724501879999
1724501880000,64020.20,64064.90,64020.20,64059.00,111.882,1724501939999
1724501940000,64059.00,64064.90,64054.20,64057.20,23.336,1724501999999
1724502000000,64057.10,64064.00,64052.70,64061.20,30.201,1724502059999
1724502060000,64061.30,64090.00,64049.20,64090.00,96.257,1724502119999
1724502120000,64089.90,64096.00,64083.50,64083.50,63.931,1724502179999
1724502180000,64083.60,64105.80,64083.50,64105.70,47.172,1724502239999
1724502240000,64105.70,64106.30,64090.50,64090.50,39.545,1724502299999
1724502300000,64090.60,64106.30,64073.90,64106.30,41.526,1724502359999
1724502360000,64106.20,64109.00,64098.20,64108.90,55.954,1724502419999
1724502420000,64109.00,64169.70,64102.20,64155.30,193.190,1724502479999
1724502480000,64155.30,64179.00,64139.90,64140.10,134.538,1724502539999
1724502540000,64140.10,64161.90,64130.00,64157.80,63.253,1724502599999
1724502600000,64157.70,64157.80,64110.00,64110.00,66.342,1724502659999
1724502660000,64110.00,64145.30,64106.50,64145.30,40.413,1724502719999
1724502720000,64145.30,64149.90,64127.00,64137.60,71.318,1724502779999
1724502780000,64137.60,64137.70,64125.40,64125.40,49.434,1724502839999
1724502840000,64125.40,64125.50,64100.40,64105.90,45.527,1724502899999
1724502900000,64105.90,64114.30,64075.50,64076.10,76.069,1724502959999
1724502960000,64076.10,64108.00,64070.40,64107.90,51.369,1724503019999
1724503020000,64108.00,64130.50,64107.90,64130.50,19.459,1724503079999
1724503080000,64130.40,64135.00,64119.80,64135.00,28.285,1724503139999
1724503140000,64134.90,64155.80,64134.90,64152.50,48.580,1724503199999
1724503200000,64152.50,64152.60,64127.40,64127.50,27.544,1724503259999
1724503260000,64127.50,64143.20,64127.40,64132.00,33.800,1724503319999
1724503320000,64132.00,64142.30,64123.20,64123.20,19.207,1724503379999
1724503380000,64123.20,64129.40,64113.60,64129.30,21.379,1724503439999
1724503440000,64129.30,64152.50,64112.00,64146.90,42.469,1724503499999
1724503500000,64146.90,64146.90,64110.10,64110.10,32.433,1724503559999
1724503560000,64110.10,64132.50,64107.40,64114.80,48.077,1724503619999
1724503620000,64114.90,64123.80,64091.50,64091.50,70.476,1724503679999
1724503680000,64091.50,64091.50,64074.30,64086.70,45.743,1724503739999
1724503740000,64086.60,64134.00,64086.60,64134.00,50.382,1724503799999
1724503800000,64133.90,64141.10,64133.90,64135.00,18.658,1724503859999
1724503860000,64135.00,64148.50,64135.00,64148.00,21.698,1724503919999
1724503920000,64147.90,64148.00,64114.50,64117.10,35.056,1724503979999
1724503980000,64117.20,64117.20,64080.30,64080.40,56.151,1724504039999
1724504040000,64080.40,64080.40,64033.60,64033.70,89.579,1724504099999
1724504100000,64033.60,64033.70,64013.60,64020.10,84.732,1724504159999
1724504160000,64020.00,64070.50,64001.30,64039.00,115.310,1724504219999
1724504220000,64039.10,64068.70,64018.10,64054.00,177.297,1724504279999
1724504280000,64054.10,64068.50,64052.20,64060.30,19.382,1724504339999
1724504340000,64060.30,64068.40,64060.30,64060.40,19.957,1724504399999
1724504400000,64060.40,64082.00,64060.40,64080.80,44.732,1724504459999
1724504460000,64080.80,64091.10,64080.80,64082.90,37.082,1724504519999
1724504520000,64083.00,64096.00,64050.90,64058.80,47.941,1724504579999
1724504580000,64058.70,64085.50,64055.10,64084.00,39.899,1724504639999
1724504640000,64084.00,64084.00,64065.20,64070.10,32.086,1724504699999
1724504700000,64070.00,64070.10,64040.70,64040.70,34.442,1724504759999
1724504760000,64040.70,64048.70,63900.00,63970.50,602.637,1724504819999
1724504820000,63970.00,64009.70,63961.50,63999.40,258.479,1724504879999
1724504880000,63999.40,64070.00,63991.00,64069.90,177.817,1724504939999
1724504940000,64069.90,64136.90,64059.00,64125.10,281.514,1724504999999
1724505000000,64125.00,64137.10,64112.60,64112.70,78.810,1724505059999
1724505060000,64112.70,64133.10,64112.60,64118.10,33.855,1724505119999
1724505120000,64118.10,64118.20,64101.00,64101.00,31.236,1724505179999
1724505180000,64101.00,64101.10,64092.00,64092.00,22.093,1724505239999
1724505240000,64092.00,64115.00,64091.20,64109.30,32.836,1724505299999
1724505300000,64109.20,64143.00,64109.20,64142.90,49.468,1724505359999
1724505360000,64142.90,64149.00,64117.50,64131.90,81.597,1724505419999
1724505420000,64131.90,64131.90,64109.00,64109.00,22.191,1724505479999
1724505480000,64109.00,64110.00,64097.90,64097.90,34.532,1724505539999
1724505540000,64097.90,64099.90,64075.80,64075.80,30.532,1724505599999
1724505600000,64075.80,64118.30,64075.80,64097.80,54.246,1724505659999
1724505660000,64097.70,64116.50,64097.70,64114.60,62.796,1724505719999
1724505720000,64114.60,64133.00,64104.30,64111.60,69.948,1724505779999
1724505780000,64111.50,64111.60,64103.00,64106.50,22.983,1724505839999
