open_time,open,high,low,close,volume,close_time
1706091420000,40084.40,40084.40,40061.60,40061.60,130.725,1706091479999
1706091480000,40061.70,40082.30,40057.00,40077.40,71.736,1706091539999
1706091540000,40077.20,40078.00,40052.50,40071.20,78.125,1706091599999
1706091600000,40071.10,40080.00,40061.20,40061.30,47.731,1706091659999
1706091660000,40061.20,40147.40,40056.50,40120.40,528.888,1706091719999
1706091720000,40120.40,40120.40,40087.90,40088.90,158.675,1706091779999
1706091780000,40088.90,40114.50,40076.80,40111.90,141.918,1706091839999
1706091840000,40112.00,40112.20,40099.80,40107.10,58.494,1706091899999
1706091900000,40107.00,40107.40,40081.70,40090.90,83.552,1706091959999
1706091960000,40090.90,40131.10,40087.50,40126.30,84.054,1706092019999
1706092020000,40126.40,40149.90,40117.30,40141.70,195.993,1706092079999
1706092080000,40141.70,40183.30,40131.00,40149.90,641.129,1706092139999
1706092140000,40149.90,40157.00,40120.00,40150.20,327.236,1706092199999
1706092200000,40153.20,40195.00,40138.00,40178.20,503.852,1706092259999
1706092260000,40178.20,40178.20,40122.10,40131.60,187.735,1706092319999
1706092320000,40131.60,40176.50,40131.50,40170.80,126.706,1706092379999
1706092380000,40170.70,40179.40,40150.00,40158.00,141.153,1706092439999
1706092440000,40157.90,40160.00,40139.90,40141.80,131.223,1706092499999
1706092500000,40141.80,40160.00,40120.50,40120.50,127.223,1706092559999
1706092560000,40120.50,40149.70,40114.70,40148.90,145.120,1706092619999
1706092620000,40148.90,40153.80,40139.00,40153.80,61.635,1706092679999
1706092680000,40153.80,40160.00,40132.90,40139.60,104.461,1706092739999
1706092740000,40139.60,40177.80,40139.60,40169.60,213.165,1706092799999
1706092800000,40169.70,40176.90,40153.00,40176.90,123.758,1706092859999
1706092860000,40177.40,40280.00,40177.30,40272.00,1474.270,1706092919999
1706092920000,40272.00,40321.90,40263.70,40312.90,1588.116,1706092979999
1706092980000,40313.00,40347.90,40300.00,40319.90,848.409,1706093039999
1706093040000,40320.00,40322.10,40275.80,40275.80,477.297,1706093099999
1706093100000,40275.90,40455.70,40275.80,40441.20,2161.403,1706093159999
1706093160000,40441.30,40441.80,40385.10,40389.70,1236.553,1706093219999
1706093220000,40389.70,40440.40,40384.30,40399.70,475.645,1706093279999
1706093280000,40399.70,40476.00,40370.00,40466.10,695.615,1706093339999
1706093340000,40464.60,40560.60,40455.80,40479.50,2464.729,1706093399999
1706093400000,40479.60,40492.20,40442.50,40474.00,564.961,1706093459999
1706093460000,40473.90,40474.00,40420.30,40420.60,463.511,1706093519999
1706093520000,40420.70,40451.40,40352.60,40358.70,1056.662,1706093579999
1706093580000,40358.80,40389.60,40357.60,40372.00,365.554,1706093639999
1706093640000,40372.10,40380.00,40341.10,40341.20,343.108,1706093699999
1706093700000,40341.30,40368.80,40326.60,40330.00,607.676,1706093759999
1706093760000,40330.10,40361.90,40326.40,40361.20,293.667,1706093819999
1706093820000,40361.20,40372.00,40334.70,40340.10,171.636,1706093879999
1706093880000,40340.10,40358.50,40340.00,40343.30,147.275,1706093939999
1706093940000,40343.30,40346.00,40327.90,40346.00,261.568,1706093999999
1706094000000,40346.50,40364.40,40270.00,40275.40,467.336,1706094059999
1706094060000,40275.50,40285.60,40233.00,40240.20,672.661,1706094119999
1706094120000,40240.20,40255.00,40225.60,40255.00,307.963,1706094179999
1706094180000,40254.90,40278.00,40254.90,40257.90,244.073,1706094239999
1706094240000,40258.00,40269.60,40220.20,40238.40,373.047,1706094299999
1706094300000,40238.50,40244.70,40207.10,40224.50,457.444,1706094359999
1706094360000,40224.40,40240.00,40212.20,40229.10,130.942,1706094419999
1706094420000,40229.10,40260.60,40229.00,40244.80,181.756,1706094479999
1706094480000,40244.80,40244.80,40209.80,40211.70,187.771,1706094539999
1706094540000,40211.80,40219.70,40180.00,40214.70,274.359,1706094599999
1706094600000,40214.70,40220.30,40182.40,40220.30,260.143,1706094659999
1706094660000,40220.30,40228.60,40204.50,40226.40,118.768,1706094719999
1706094720000,40226.50,40236.20,40225.80,40232.70,134.343,1706094779999
1706094780000,40232.60,40245.70,40221.20,40221.40,111.392,1706094839999
1706094840000,40221.40,40232.60,40146.00,40180.10,617.618,1706094899999
1706094900000,40180.10,40222.00,40180.10,40191.90,298.407,1706094959999
1706094960000,40191.80,40194.00,40165.00,40178.30,116.363,1706095019999
1706095020000,40178.30,40178.40,40153.80,40155.50,215.065,1706095079999
1706095080000,40155.50,40166.30,40130.00,40160.00,272.368,1706095139999
1706095140000,40160.00,40180.00,40149.80,40174.80,149.119,1706095199999
1706095200000,40174.70,40196.40,40158.60,40196.40,152.494,1706095259999
1706095260000,40196.40,40203.00,40183.00,40192.40,186.583,1706095319999
1706095320000,40192.40,40198.50,40182.40,40195.60,113.101,1706095379999
1706095380000,40195.60,40202.70,40186.40,40202.50,64.952,1706095439999
1706095440000,40202.60,40232.00,40192.60,40230.80,221.519,1706095499999
1706095500000,40230.70,40230.80,40202.70,40222.90,143.917,1706095559999
1706095560000,40223.00,40223.00,40207.80,40210.60,96.979,1706095619999
1706095620000,40210.60,40221.20,40205.70,40221.10,47.986,1706095679999
1706095680000,40221.10,40240.00,40188.80,40201.10,289.161,1706095739999
1706095740000,40201.20,40206.40,40178.60,40206.40,123.874,1706095799999
1706095800000,40206.40,40206.40,40175.00,40175.00,111.177,1706095859999
1706095860000,40175.00,40193.10,40170.00,40193.10,89.396,1706095919999
1706095920000,40193.10,40220.00,40186.50,40217.30,94.580,1706095979999
1706095980000,40217.30,40242.90,40215.60,40215.70,205.514,1706096039999
1706096040000,40215.70,40221.80,40175.00,40182.00,174.218,1706096099999
1706096100000,40181.90,40181.90,40141.90,40151.00,147.362,1706096159999
1706096160000,40151.10,40174.80,40151.10,40164.50,109.955,1706096219999
1706096220000,40164.40,40192.50,40160.00,40185.70,88.540,1706096279999
1706096280000,40185.70,40194.10,40168.50,40185.80,52.119,1706096339999
1706096340000,40185.80,40192.70,40178.50,40190.00,37.249,1706096399999
1706096400000,40190.10,40194.00,40170.00,40187.90,52.203,1706096459999
1706096460000,40187.90,40189.90,40150.00,40169.60,81.316,1706096519999
1706096520000,40169.60,40178.10,40151.00,40151.10,94.728,1706096579999
1706096580000,40151.10,40151.10,40108.40,40126.10,439.208,1706096639999
1706096640000,40126.20,40133.20,40095.30,40131.10,350.577,1706096699999
1706096700000,40131.10,40131.10,40081.10,40113.30,384.761,1706096759999
1706096760000,40113.30,40137.60,40088.70,40126.90,226.588,1706096819999
1706096820000,40126.90,40150.00,40122.40,40141.90,99.100,1706096879999
1706096880000,40141.80,40143.60,40115.60,40143.60,93.066,1706096939999
1706096940000,40143.60,40175.10,40141.20,40171.00,220.951,1706096999999
1706097000000,40171.10,40207.70,40162.60,40194.20,182.651,1706097059999
1706097060000,40194.20,40198.90,40173.30,40187.70,133.622,1706097119999
1706097120000,40187.70,40195.70,40173.30,40179.20,113.135,1706097179999
1706097180000,40179.30,40188.80,40176.80,40187.40,54.355,1706097239999
1706097240000,40187.30,40195.70,40180.10,40191.30,86.484,1706097299999
1706097300000,40191.20,40200.00,40175.60,40176.90,124.733,1706097359999
1706097360000,40176.90,40190.70,40176.90,40181.30,49.835,1706097419999
1706097420000,40181.30,40196.40,40175.00,40189.10,60.724,1706097479999
1706097480000,40189.10,40190.00,40182.70,40190.00,94.873,1706097539999
1706097540000,40190.00,40200.00,40189.40,40195.20,103.332,1706097599999
1706097600000,40195.10,40224.60,40185.10,40200.10,325.930,1706097659999
1706097660000,40200.00,40227.30,40196.00,40227.30,117.795,1706097719999
1706097720000,40227.30,40248.00,40188.20,40188.20,314.167,1706097779999
1706097780000,40188.10,40224.80,40166.10,40222.10,162.901,1706097839999
1706097840000,40222.00,40244.30,40208.00,40235.00,102.326,1706097899999
1706097900000,40234.90,40255.00,40222.90,40254.90,200.753,1706097959999
1706097960000,40254.90,40287.80,40238.70,40274.60,470.512,1706098019999
1706098020000,40274.70,40280.30,40250.00,40251.20,156.754,1706098079999
1706098080000,40250.90,40263.50,40233.90,40256.40,152.396,1706098139999
1706098140000,40256.40,40261.20,40225.40,40241.80,114.454,1706098199999
1706098200000,40241.80,40241.90,40200.90,40203.60,77.763,1706098259999
1706098260000,40203.60,40205.80,40170.80,40177.90,217.210,1706098319999
1706098320000,40178.00,40209.10,40177.90,40209.10,83.168,1706098379999
1706098380000,40209.10,40209.10,40187.40,40208.90,56.379,1706098439999
1706098440000,40208.90,40234.00,40196.10,40234.00,89.460,1706098499999
1706098500000,40233.90,40242.50,40203.70,40215.10,92.192,1706098559999
1706098560000,40215.20,40246.20,40205.70,40235.40,107.176,1706098619999
1706098620000,40235.30,40235.30,40197.80,40197.80,81.323,1706098679999
1706098680000,40197.80,40224.80,40197.80,40207.40,114.024,1706098739999
1706098740000,40207.40,40231.50,40190.80,40199.50,217.765,1706098799999
1706098800000,40199.40,40209.00,40188.00,40209.00,87.105,1706098859999
1706098860000,40209.00,40238.40,40207.10,40229.80,166.477,1706098919999
1706098920000,40229.90,40241.70,40216.50,40216.60,58.945,1706098979999
1706098980000,40216.60,40240.00,40211.80,40240.00,36.201,1706099039999
1706099040000,40239.90,40264.10,40233.00,40253.20,124.155,1706099099999
1706099100000,40253.20,40254.40,40238.90,40238.90,57.970,1706099159999
1706099160000,40239.00,40255.50,40238.90,40250.00,65.237,1706099219999
1706099220000,40250.10,40261.40,40250.00,40261.10,58.727,1706099279999
1706099280000,40261.10,40264.30,40205.80,40210.00,155.832,1706099339999
1706099340000,40210.00,40210.00,40181.20,40181.20,141.686,1706099399999
1706099400000,40181.30,40181.30,40159.70,40164.30,174.729,1706099459999
1706099460000,40164.40,40164.40,40133.00,40141.50,209.590,1706099519999
1706099520000,40141.50,40186.90,40121.90,40179.10,263.808,1706099579999
1706099580000,40179.10,40186.10,40165.70,40170.30,103.279,1706099639999
1706099640000,40170.30,40181.10,40157.40,40181.00,59.194,1706099699999
1706099700000,40181.00,40189.10,40157.50,40159.80,82.355,1706099759999
1706099760000,40161.00,40187.30,40138.90,40181.90,112.020,1706099819999
1706099820000,40181.80,40181.90,40120.10,40127.70,170.720,1706099879999
1706099880000,40127.80,40147.30,40123.60,40137.10,134.754,1706099939999
1706099940000,40137.20,40150.90,40108.60,40150.90,196.019,1706099999999
1706100000000,40150.90,40185.00,40131.10,40184.80,148.791,1706100059999
1706100060000,40184.90,40209.70,40151.00,40152.90,170.010,1706100119999
1706100120000,40153.00,40173.80,40153.00,40163.10,43.031,1706100179999
1706100180000,40163.10,40199.10,40152.80,40192.80,99.401,1706100239999
1706100240000,40192.80,40203.80,40171.30,40196.40,80.708,1706100299999
1706100300000,40196.30,40196.30,40157.70,40175.00,88.440,1706100359999
1706100360000,40175.10,40178.10,40157.00,40175.90,52.785,1706100419999
1706100420000,40175.80,40175.80,40156.00,40157.80,32.083,1706100479999
1706100480000,40157.80,40177.40,40157.80,40165.20,35.196,1706100539999
1706100540000,40165.20,40171.00,40151.10,40151.10,62.811,1706100599999
1706100600000,40151.20,40151.20,40092.80,40109.10,548.696,1706100659999
1706100660000,40109.20,40116.40,40060.00,40070.60,643.657,1706100719999
1706100720000,40070.70,40083.30,40061.10,40071.10,313.320,1706100779999
1706100780000,40071.10,40084.40,40068.00,40080.50,201.051,1706100839999
1706100840000,40080.40,40080.40,40033.00,40048.20,469.934,1706100899999
1706100900000,40048.20,40071.10,40040.20,40056.40,366.021,1706100959999
1706100960000,40056.40,40068.10,39962.80,39983.80,858.215,1706101019999
1706101020000,39983.80,40029.10,39962.90,40003.70,495.074,1706101079999
1706101080000,40003.70,40040.60,39990.10,40025.50,350.168,1706101139999
1706101140000,40025.60,40038.00,40000.00,40030.40,203.202,1706101199999
1706101200000,40030.40,40037.20,40005.90,40025.60,181.048,1706101259999
1706101260000,40025.60,40065.60,40006.40,40055.20,390.689,1706101319999
1706101320000,40055.10,40066.80,40035.70,40040.00,134.534,1706101379999
1706101380000,40040.10,40049.30,40011.80,40015.00,168.300,1706101439999
1706101440000,40015.00,40023.00,39998.40,40001.70,144.916,1706101499999
1706101500000,40001.80,40001.80,39975.60,40000.00,329.919,1706101559999
1706101560000,39999.90,40037.70,39999.90,40027.00,243.027,1706101619999
1706101620000,40026.90,40040.10,40011.30,40021.10,129.506,1706101679999
1706101680000,40021.20,40040.00,40021.10,40034.20,91.152,1706101739999
1706101740000,40033.60,40051.20,40025.60,40034.40,90.156,1706101799999
1706101800000,40033.40,40051.10,40025.90,40026.90,158.738,1706101859999
1706101860000,40026.80,40045.10,40026.80,40044.90,64.657,1706101919999
1706101920000,40045.00,40045.80,40033.80,40042.00,49.861,1706101979999
1706101980000,40042.00,40055.40,40023.30,40029.10,140.627,1706102039999
1706102040000,40029.00,40046.80,40029.00,40043.80,47.483,1706102099999
1706102100000,40043.80,40043.80,40025.60,40031.00,50.889,1706102159999
1706102160000,40031.00,40031.00,39963.00,39987.10,461.329,1706102219999
1706102220000,39987.00,40019.50,39945.50,40019.40,465.113,1706102279999
1706102280000,40019.50,40019.50,39980.00,39995.00,152.801,1706102339999
1706102340000,39994.90,40014.00,39992.60,40013.40,84.953,1706102399999
1706102400000,40013.30,40041.40,40004.00,40037.00,149.980,1706102459999
1706102460000,40036.90,40058.70,40030.00,40057.40,144.088,1706102519999
1706102520000,40057.10,40066.30,40038.00,40041.70,221.193,1706102579999
1706102580000,40041.70,40054.90,40023.00,40035.80,177.857,1706102639999
1706102640000,40035.70,40057.50,40034.00,40056.20,80.707,1706102699999
1706102700000,40056.20,40090.70,40051.50,40051.50,355.863,1706102759999
1706102760000,40051.60,40085.50,40051.50,40085.40,73.256,1706102819999
1706102820000,40085.50,40111.30,40080.00,40084.90,329.713,1706102879999
1706102880000,40084.90,40094.40,40071.00,40086.90,126.069,1706102939999
1706102940000,40087.00,40093.30,40072.70,40075.20,123.541,1706102999999
1706103000000,40075.20,40083.30,40072.60,40073.10,76.867,1706103059999
1706103060000,40073.10,40073.20,40045.20,40050.90,114.593,1706103119999
1706103120000,40050.90,40059.70,40040.50,40040.50,75.770,1706103179999
1706103180000,40040.60,40066.00,40035.50,40042.50,115.059,1706103239999
1706103240000,40042.40,40044.40,40026.00,40032.30,158.140,1706103299999
1706103300000,40032.20,40036.30,40020.00,40022.90,71.394,1706103359999
1706103360000,40023.00,40075.20,40022.90,40033.30,244.380,1706103419999
1706103420000,40033.30,40046.30,40025.60,40045.30,65.204,1706103479999
1706103480000,40045.30,40052.40,40021.00,40023.60,84.176,1706103539999
1706103540000,40023.60,40030.00,40015.20,40015.20,41.750,1706103599999
1706103600000,40015.30,40025.80,40011.00,40014.90,85.422,1706103659999
1706103660000,40014.80,40014.90,39965.60,39979.30,192.709,1706103719999
1706103720000,39979.40,39984.70,39957.00,39957.10,118.398,1706103779999
1706103780000,39957.10,39966.80,39935.90,39951.50,356.063,1706103839999
1706103840000,39951.50,39975.20,39907.80,39944.30,1045.489,1706103899999
1706103900000,39944.30,39977.50,39928.00,39970.30,278.854,1706103959999
1706103960000,39970.30,39975.30,39939.50,39948.10,220.557,1706104019999
1706104020000,39948.00,39956.50,39893.40,39900.60,466.330,1706104079999
1706104080000,39900.60,39908.70,39880.00,39880.00,533.033,1706104139999
1706104140000,39880.10,39912.70,39872.00,39908.90,361.653,1706104199999
1706104200000,39908.80,39947.00,39902.90,39934.80,257.970,1706104259999
1706104260000,39934.80,39941.60,39898.90,39904.80,209.520,1706104319999
1706104320000,39904.80,39925.60,39904.60,39919.90,137.186,1706104379999
1706104380000,39919.90,39934.00,39917.10,39927.50,157.120,1706104439999
1706104440000,39927.50,39942.60,39927.40,39936.90,104.029,1706104499999
1706104500000,39936.80,39948.40,39930.20,39943.70,106.559,1706104559999
1706104560000,39943.60,39958.00,39930.00,39958.00,144.802,1706104619999
1706104620000,39958.00,39967.40,39949.70,39962.00,95.993,1706104679999
1706104680000,39962.00,39970.20,39950.10,39956.50,117.517,1706104739999
1706104740000,39956.50,39980.20,39956.40,39976.20,150.608,1706104799999
1706104800000,39976.20,39976.30,39957.30,39966.80,205.663,1706104859999
1706104860000,39966.80,39992.40,39966.70,39968.00,185.010,1706104919999
1706104920000,39968.10,39994.10,39917.80,39917.80,443.581,1706104979999
1706104980000,39917.80,39930.40,39907.00,39907.10,106.379,1706105039999
1706105040000,39907.10,39917.20,39883.00,39899.10,249.300,1706105099999
1706105100000,39899.10,39899.10,39882.00,39889.90,128.515,1706105159999
1706105160000,39889.90,39899.80,39877.00,39897.90,193.752,1706105219999
1706105220000,39898.00,39898.00,39866.50,39869.90,145.503,1706105279999
1706105280000,39870.00,39881.90,39847.30,39847.30,299.356,1706105339999
1706105340000,39847.30,39888.10,39845.00,39875.00,290.533,1706105399999
