open_time,open,high,low,close,volume,close_time
1710771540000,67716.40,67722.70,67441.40,67472.20,573.607,1710771599999
1710771600000,67472.20,67550.00,67411.50,67456.00,397.015,1710771659999
1710771660000,67456.00,67500.10,67388.00,67460.00,252.945,1710771719999
1710771720000,67459.90,67527.50,67431.80,67489.80,222.917,1710771779999
1710771780000,67489.80,67580.30,67489.80,67499.30,306.074,1710771839999
1710771840000,67499.20,67567.50,67423.70,67462.70,169.255,1710771899999
1710771900000,67462.80,67561.60,67420.10,67555.90,206.567,1710771959999
1710771960000,67555.90,67612.80,67453.00,67480.50,209.647,1710772019999
1710772020000,67480.60,67550.00,67438.20,67549.00,189.563,1710772079999
1710772080000,67550.00,67573.10,67414.80,67422.10,160.707,1710772139999
1710772140000,67422.00,67465.40,67401.00,67424.50,161.237,1710772199999
1710772200000,67424.60,67455.00,67308.50,67337.00,428.538,1710772259999
1710772260000,67337.00,67339.70,67060.10,67098.20,1772.556,1710772319999
1710772320000,67098.20,67151.50,67034.80,67090.00,1109.743,1710772379999
1710772380000,67090.10,67109.20,67000.00,67100.00,1024.604,1710772439999
1710772440000,67100.00,67167.70,67044.30,67056.10,459.469,1710772499999
1710772500000,67056.10,67061.00,66900.00,67014.60,1142.190,1710772559999
1710772560000,67014.70,67256.80,67014.60,67222.40,1101.267,1710772619999
1710772620000,67222.50,67222.50,67119.00,67186.00,280.212,1710772679999
1710772680000,67186.10,67210.20,67021.00,67107.20,321.075,1710772739999
1710772740000,67107.10,67132.10,66962.30,67018.70,410.917,1710772799999
1710772800000,67018.70,67147.90,66995.00,67142.50,337.269,1710772859999
1710772860000,67142.50,67187.10,66880.20,66893.90,1042.362,1710772919999
1710772920000,66894.00,67095.90,66880.10,67028.30,1121.823,1710772979999
1710772980000,67027.80,67115.00,66940.00,67007.60,368.455,1710773039999
1710773040000,67007.60,67064.00,66945.80,66976.20,333.068,1710773099999
1710773100000,66976.30,67104.40,66901.30,67058.00,568.990,1710773159999
1710773160000,67060.10,67114.10,67013.30,67017.30,358.517,1710773219999
1710773220000,67017.30,67097.30,66972.00,67067.00,348.815,1710773279999
1710773280000,67067.10,67153.30,67046.10,67153.30,427.562,1710773339999
1710773340000,67153.30,67157.40,67013.20,67020.10,228.972,1710773399999
1710773400000,67020.20,67025.30,66844.40,66996.00,741.612,1710773459999
1710773460000,66997.00,67119.50,66901.70,66904.50,459.547,1710773519999
1710773520000,66904.50,66910.00,66777.00,66798.20,1115.729,1710773579999
1710773580000,66798.30,66835.10,66714.00,66758.00,774.114,1710773639999
1710773640000,66758.00,66815.80,66705.00,66772.30,771.592,1710773699999
1710773700000,66772.30,66842.20,66717.20,66727.80,451.798,1710773759999
1710773760000,66727.90,66821.00,66711.20,66817.80,396.842,1710773819999
1710773820000,66817.80,66916.30,66779.50,66889.60,438.755,1710773879999
1710773880000,66889.70,66979.30,66822.00,66979.20,443.705,1710773939999
1710773940000,66979.30,67066.70,66955.80,67045.20,504.504,1710773999999
1710774000000,67045.20,67133.60,67025.50,67086.70,402.974,1710774059999
1710774060000,67086.70,67154.00,67078.60,67154.00,300.879,1710774119999
1710774120000,67154.00,67190.70,67060.60,67125.90,424.135,1710774179999
1710774180000,67125.80,67145.70,67018.80,67069.70,375.710,1710774239999
1710774240000,67068.70,67068.70,66945.00,66983.90,406.514,1710774299999
1710774300000,66983.40,66983.40,66830.00,66837.50,469.433,1710774359999
1710774360000,66837.50,66962.50,66780.00,66785.20,537.296,1710774419999
1710774420000,66785.30,66869.40,66777.00,66861.20,331.229,1710774479999
1710774480000,66861.20,67028.60,66840.10,66998.70,388.278,1710774539999
1710774540000,66998.80,67043.30,66866.00,66884.70,305.864,1710774599999
1710774600000,66884.80,66930.30,66838.70,66860.90,169.662,1710774659999
1710774660000,66861.00,66916.60,66736.80,66831.90,477.247,1710774719999
1710774720000,66831.90,66831.90,66717.90,66767.10,292.350,1710774779999
1710774780000,66767.10,66866.40,66750.00,66767.20,242.707,1710774839999
1710774840000,66767.30,66820.00,66721.80,66793.60,303.221,1710774899999
1710774900000,66793.60,66876.70,66754.00,66872.00,291.021,1710774959999
1710774960000,66871.90,66910.00,66767.90,66773.80,289.717,1710775019999
1710775020000,66774.60,66905.00,66718.90,66888.60,237.079,1710775079999
1710775080000,66888.50,66910.80,66750.00,66755.70,358.993,1710775139999
1710775140000,66755.80,66816.40,66725.00,66754.00,354.136,1710775199999
1710775200000,66753.30,66813.20,66658.00,66742.90,748.687,1710775259999
1710775260000,66742.80,66841.60,66701.20,66783.00,364.071,1710775319999
1710775320000,66783.00,66914.10,66751.70,66894.60,321.128,1710775379999
1710775380000,66894.60,66988.00,66866.10,66972.00,342.718,1710775439999
1710775440000,66972.00,67008.80,66929.00,66957.90,462.041,1710775499999
1710775500000,66958.00,67037.60,66938.50,67031.20,301.167,1710775559999
1710775560000,67031.20,67062.90,66964.70,66974.20,290.324,1710775619999
1710775620000,66975.00,67050.00,66941.00,67035.00,241.281,1710775679999
1710775680000,67035.20,67115.30,67023.60,67089.00,313.487,1710775739999
1710775740000,67089.10,67111.00,67041.50,67071.00,184.327,1710775799999
1710775800000,67071.10,67087.70,66979.90,67083.40,400.634,1710775859999
1710775860000,67083.40,67138.30,67074.50,67127.40,321.765,1710775919999
1710775920000,67127.40,67160.00,67114.80,67119.30,292.366,1710775979999
1710775980000,67119.30,67170.00,67112.50,67166.30,224.968,1710776039999
1710776040000,67166.30,67274.60,67166.20,67271.30,478.500,1710776099999
1710776100000,67271.30,67300.00,67175.30,67202.10,344.788,1710776159999
1710776160000,67202.10,67300.00,67202.00,67291.10,350.651,1710776219999
1710776220000,67291.20,67343.70,67220.00,67301.90,516.832,1710776279999
1710776280000,67301.80,67429.00,67296.30,67400.10,517.909,1710776339999
1710776340000,67400.10,67450.00,67397.50,67432.20,481.142,1710776399999
1710776400000,67432.30,67440.00,67321.90,67364.00,273.356,1710776459999
1710776460000,67364.00,67364.80,67304.80,67304.80,173.688,1710776519999
1710776520000,67304.90,67350.00,67270.80,67315.90,401.216,1710776579999
1710776580000,67315.80,67400.00,67309.30,67390.80,183.228,1710776639999
1710776640000,67390.80,67390.80,67344.80,67387.90,104.723,1710776699999
1710776700000,67388.00,67390.60,67320.40,67360.60,186.685,1710776759999
1710776760000,67360.60,67382.00,67305.30,67354.80,181.432,1710776819999
1710776820000,67354.90,67374.20,67326.50,67343.70,114.989,1710776879999
1710776880000,67343.80,67388.30,67256.20,67265.20,208.733,1710776939999
1710776940000,67265.30,67331.40,67200.80,67331.30,257.276,1710776999999
1710777000000,67331.40,67463.00,67326.20,67454.00,348.846,1710777059999
1710777060000,67454.00,67467.40,67400.00,67441.20,321.280,1710777119999
1710777120000,67441.20,67477.00,67412.50,67445.10,224.004,1710777179999
1710777180000,67445.00,67459.90,67406.30,67448.00,136.053,1710777239999
1710777240000,67448.10,67460.00,67381.70,67388.00,130.842,1710777299999
1710777300000,67390.10,67426.50,67337.40,67406.00,129.442,1710777359999
1710777360000,67406.00,67416.00,67350.10,67396.00,108.319,1710777419999
1710777420000,67396.00,67452.00,67395.90,67439.10,170.281,1710777479999
1710777480000,67439.20,67505.00,67438.00,67476.90,267.597,1710777539999
1710777540000,67476.80,67525.50,67437.20,67509.20,351.738,1710777599999
1710777600000,67509.20,67535.00,67486.20,67492.20,285.360,1710777659999
1710777660000,67492.30,67515.60,67451.90,67470.40,247.800,1710777719999
1710777720000,67470.50,67470.50,67403.60,67414.20,335.309,1710777779999
1710777780000,67414.20,67442.30,67382.90,67387.70,148.774,1710777839999
1710777840000,67387.70,67407.60,67356.80,67368.00,145.761,1710777899999
1710777900000,67368.60,67405.40,67366.60,67395.00,161.021,1710777959999
1710777960000,67393.30,67454.20,67360.60,67411.60,181.269,1710778019999
1710778020000,67409.80,67503.50,67402.00,67470.00,210.352,1710778079999
1710778080000,67470.10,67551.00,67470.00,67523.70,286.154,1710778139999
1710778140000,67523.70,67569.50,67517.90,67548.00,233.041,1710778199999
1710778200000,67547.20,67564.80,67519.50,67520.00,242.581,1710778259999
1710778260000,67520.00,67534.40,67510.70,67513.40,104.737,1710778319999
1710778320000,67513.40,67557.00,67508.80,67542.20,135.444,1710778379999
1710778380000,67542.20,67590.00,67542.20,67584.30,308.402,1710778439999
1710778440000,67584.20,67664.20,67542.60,67664.20,813.526,1710778499999
1710778500000,67664.10,67764.30,67664.10,67710.00,743.900,1710778559999
1710778560000,67710.00,67823.90,67705.50,67819.80,488.678,1710778619999
1710778620000,67819.70,67867.20,67800.00,67834.00,523.587,1710778679999
1710778680000,67834.00,67999.90,67809.80,67942.90,843.412,1710778739999
1710778740000,67942.80,68111.10,67890.00,68079.30,983.255,1710778799999
1710778800000,68079.20,68140.00,67960.70,67960.70,925.861,1710778859999
1710778860000,67960.70,67992.60,67850.00,67959.20,701.329,1710778919999
1710778920000,67959.20,68048.00,67921.40,68011.50,260.945,1710778979999
1710778980000,68011.50,68046.30,67976.40,68016.10,163.837,1710779039999
1710779040000,68016.00,68022.70,67936.40,67946.40,253.876,1710779099999
1710779100000,67946.40,68017.70,67870.40,67901.40,260.330,1710779159999
1710779160000,67901.40,67966.40,67862.70,67862.70,256.251,1710779219999
1710779220000,67862.70,67937.40,67825.70,67917.30,331.547,1710779279999
1710779280000,67917.30,67917.30,67811.10,67837.70,217.982,1710779339999
1710779340000,67837.70,67865.50,67811.20,67864.30,135.429,1710779399999
1710779400000,67864.20,67883.20,67790.80,67810.40,252.509,1710779459999
1710779460000,67810.50,67856.40,67788.10,67809.10,172.663,1710779519999
1710779520000,67809.00,67839.40,67796.00,67807.10,158.483,1710779579999
1710779580000,67807.10,67812.70,67720.30,67766.60,355.902,1710779639999
1710779640000,67766.70,67766.70,67654.80,67750.00,571.583,1710779699999
1710779700000,67750.00,67794.50,67691.40,67790.00,201.910,1710779759999
1710779760000,67790.00,67816.40,67709.90,67714.80,148.468,1710779819999
1710779820000,67714.80,67742.80,67702.40,67736.60,124.482,1710779879999
1710779880000,67736.50,67812.00,67700.00,67811.90,124.684,1710779939999
1710779940000,67811.80,67825.00,67780.00,67825.00,111.082,1710779999999
1710780000000,67825.00,67887.70,67823.20,67879.00,178.625,1710780059999
1710780060000,67878.90,67947.10,67864.00,67941.30,248.233,1710780119999
1710780120000,67941.30,67945.40,67879.00,67942.70,198.832,1710780179999
1710780180000,67942.70,67942.70,67878.50,67878.50,131.137,1710780239999
1710780240000,67878.50,67878.50,67743.20,67743.20,259.472,1710780299999
1710780300000,67743.20,67767.80,67667.50,67678.20,310.974,1710780359999
1710780360000,67678.30,67688.00,67489.00,67540.00,875.170,1710780419999
1710780420000,67540.00,67619.50,67443.80,67516.70,889.851,1710780479999
1710780480000,67516.70,67541.00,67438.40,67453.60,307.666,1710780539999
1710780540000,67453.70,67492.60,67404.10,67429.60,270.214,1710780599999
1710780600000,67429.70,67476.00,67381.80,67399.80,266.093,1710780659999
1710780660000,67399.90,67433.50,67251.60,67315.80,946.485,1710780719999
1710780720000,67315.90,67421.20,67278.10,67417.90,367.517,1710780779999
1710780780000,67417.80,67428.00,67158.30,67240.50,624.482,1710780839999
1710780840000,67240.60,67286.20,67106.40,67116.60,478.704,1710780899999
1710780900000,67116.60,67182.80,67047.90,67112.00,939.690,1710780959999
1710780960000,67112.20,67178.40,67012.30,67090.90,466.319,1710781019999
1710781020000,67090.90,67162.00,67050.00,67093.40,285.619,1710781079999
1710781080000,67093.60,67215.10,67078.20,67140.00,243.168,1710781139999
1710781140000,67145.00,67190.30,67119.70,67180.00,201.610,1710781199999
1710781200000,67179.90,67217.90,67088.70,67108.50,381.690,1710781259999
1710781260000,67110.70,67163.50,67005.10,67008.10,373.906,1710781319999
1710781320000,67008.10,67080.40,66901.10,66977.20,930.840,1710781379999
1710781380000,66977.20,67060.10,66802.30,66825.60,756.584,1710781439999
1710781440000,66825.60,66943.60,66811.00,66890.80,602.508,1710781499999
1710781500000,66890.80,66900.00,66750.00,66760.00,770.455,1710781559999
1710781560000,66759.00,66796.40,66740.40,66751.50,432.542,1710781619999
1710781620000,66751.40,66834.30,66716.40,66748.90,365.598,1710781679999
1710781680000,66748.90,66760.20,66601.60,66614.10,1092.191,1710781739999
1710781740000,66616.00,66795.00,66612.50,66793.70,698.461,1710781799999
1710781800000,66793.70,67050.10,66788.10,67009.30,1045.027,1710781859999
1710781860000,67009.30,67088.30,66924.50,67035.10,641.508,1710781919999
1710781920000,67035.00,67165.90,67025.70,67096.20,640.209,1710781979999
1710781980000,67096.20,67131.90,67044.80,67050.80,251.462,1710782039999
1710782040000,67050.80,67118.20,66988.00,67103.60,412.116,1710782099999
1710782100000,67103.50,67338.00,67078.60,67248.60,865.376,1710782159999
1710782160000,67252.40,67298.80,67173.40,67291.50,337.060,1710782219999
1710782220000,67291.30,67300.00,67188.90,67278.20,326.326,1710782279999
1710782280000,67278.20,67280.00,67215.00,67231.60,185.652,1710782339999
1710782340000,67231.50,67271.00,67173.10,67199.30,294.843,1710782399999
1710782400000,67199.30,67199.30,66960.30,66972.20,729.001,1710782459999
1710782460000,66972.20,67115.30,66958.30,67114.60,293.114,1710782519999
1710782520000,67114.60,67174.70,67067.80,67070.10,234.136,1710782579999
1710782580000,67071.00,67090.00,66901.70,66949.90,566.925,1710782639999
1710782640000,66949.90,66955.00,66849.00,66900.90,388.570,1710782699999
1710782700000,66900.90,66977.00,66838.90,66974.90,252.628,1710782759999
1710782760000,66974.90,67127.30,66971.50,67030.00,451.496,1710782819999
1710782820000,67029.90,67128.50,67026.40,67128.30,350.579,1710782879999
1710782880000,67128.20,67150.00,67095.00,67117.60,151.934,1710782939999
1710782940000,67117.50,67146.40,67100.00,67120.00,90.302,1710782999999
1710783000000,67122.60,67186.40,67087.00,67122.80,193.849,1710783059999
1710783060000,67123.20,67195.60,67054.40,67157.20,166.580,1710783119999
1710783120000,67157.20,67262.60,67155.40,67239.70,241.333,1710783179999
1710783180000,67239.60,67312.10,67239.60,67302.30,281.639,1710783239999
1710783240000,67302.30,67380.00,67270.70,67270.70,323.736,1710783299999
1710783300000,67270.70,67341.10,67188.90,67221.40,281.644,1710783359999
1710783360000,67221.40,67253.00,67180.00,67253.00,129.314,1710783419999
1710783420000,67252.90,67307.60,67204.40,67296.00,111.930,1710783479999
1710783480000,67295.50,67306.70,67211.60,67234.80,98.719,1710783539999
1710783540000,67234.90,67255.60,67165.00,67210.00,215.404,1710783599999
1710783600000,67209.40,67209.50,67072.80,67119.90,379.549,1710783659999
1710783660000,67121.00,67191.60,67119.90,67155.00,147.376,1710783719999
1710783720000,67155.10,67158.00,67000.00,67006.90,366.442,1710783779999
1710783780000,67006.10,67032.10,67002.10,67005.50,142.086,1710783839999
1710783840000,67005.60,67306.40,67005.60,67274.00,504.133,1710783899999
1710783900000,67274.00,67360.00,67249.90,67315.50,441.324,1710783959999
1710783960000,67314.00,67331.50,67242.70,67306.70,191.875,1710784019999
1710784020000,67309.80,67327.30,67184.00,67222.90,186.693,1710784079999
1710784080000,67223.00,67257.40,67188.00,67232.50,109.760,1710784139999
1710784140000,67232.40,67283.70,67194.30,67280.00,136.717,1710784199999
1710784200000,67284.00,67476.90,67263.10,67460.10,580.561,1710784259999
1710784260000,67460.10,67506.40,67396.00,67460.10,334.494,1710784319999
1710784320000,67460.10,67498.80,67412.10,67447.70,376.934,1710784379999
1710784380000,67447.80,67491.80,67376.00,67411.60,178.833,1710784439999
1710784440000,67411.70,67437.20,67360.30,67427.30,128.419,1710784499999
1710784500000,67427.20,67548.20,67415.30,67458.00,403.482,1710784559999
1710784560000,67458.00,67499.90,67395.30,67471.00,170.106,1710784619999
1710784620000,67471.00,67471.10,67380.00,67454.70,132.644,1710784679999
1710784680000,67454.80,67530.00,67451.20,67474.70,137.321,1710784739999
1710784740000,67474.70,67474.70,67416.70,67432.20,103.166,1710784799999
1710784800000,67432.30,67502.70,67386.60,67386.60,157.123,1710784859999
1710784860000,67386.70,67507.70,67386.60,67456.80,126.326,1710784919999
1710784920000,67456.80,67480.00,67388.00,67443.90,174.717,1710784979999
1710784980000,67444.00,67451.60,67370.80,67377.90,180.453,1710785039999
1710785040000,67377.90,67385.80,67284.00,67306.20,306.883,1710785099999
1710785100000,67306.20,67349.00,67258.50,67274.00,223.294,1710785159999
1710785160000,67273.90,67296.00,67238.10,67278.50,178.910,1710785219999
1710785220000,67278.60,67278.60,67236.00,67276.90,74.876,1710785279999
1710785280000,67276.90,67369.50,67276.80,67322.10,122.685,1710785339999
