open_time,open,high,low,close,volume,close_time
1722343320000,66609.30,66779.40,66604.90,66727.40,683.892,1722343379999
1722343380000,66727.40,66779.90,66719.60,66731.30,571.372,1722343439999
1722343440000,66731.40,66786.30,66719.50,66772.00,311.805,1722343499999
1722343500000,66772.10,66797.00,66702.00,66702.00,575.362,1722343559999
1722343560000,66702.00,66753.20,66697.50,66728.30,292.159,1722343619999
1722343620000,66728.30,66737.30,66691.00,66726.40,123.498,1722343679999
1722343680000,66726.30,66730.80,66707.70,66713.80,160.913,1722343739999
1722343740000,66713.90,66730.00,66691.90,66722.10,120.775,1722343799999
1722343800000,66722.00,66738.70,66686.00,66701.60,88.702,1722343859999
1722343860000,66701.70,66766.20,66701.60,66766.20,151.676,1722343919999
1722343920000,66766.20,66779.80,66712.40,66712.40,144.803,1722343979999
1722343980000,66712.40,66752.20,66708.20,66733.00,62.094,1722344039999
1722344040000,66733.00,66747.10,66704.10,66707.40,64.273,1722344099999
1722344100000,66707.40,66726.90,66687.50,66704.10,80.697,1722344159999
1722344160000,66704.10,66709.90,66686.00,66686.10,55.555,1722344219999
1722344220000,66686.00,66690.00,66602.60,66608.40,396.660,1722344279999
1722344280000,66608.30,66645.50,66608.30,66638.10,150.950,1722344339999
1722344340000,66638.10,66659.10,66635.30,66635.40,67.616,1722344399999
1722344400000,66635.40,66671.70,66630.00,66630.00,95.515,1722344459999
1722344460000,66630.10,66675.20,66623.60,66675.10,106.105,1722344519999
1722344520000,66675.10,66688.70,66667.50,66677.40,74.327,1722344579999
1722344580000,66677.30,66698.70,66670.00,66696.30,89.906,1722344639999
1722344640000,66696.40,66729.90,66694.60,66729.90,114.387,1722344699999
1722344700000,66729.80,66729.90,66709.00,66716.70,81.264,1722344759999
1722344760000,66716.70,66740.00,66671.20,66676.50,106.570,1722344819999
1722344820000,66676.40,66693.90,66650.00,66657.40,76.606,1722344879999
1722344880000,66657.40,66700.00,66657.30,66697.10,65.784,1722344939999
1722344940000,66697.10,66727.80,66684.80,66727.70,53.792,1722344999999
1722345000000,66727.70,66750.00,66712.40,66750.00,88.283,1722345059999
1722345060000,66750.00,66757.70,66709.00,66737.50,109.909,1722345119999
1722345120000,66737.50,66737.50,66663.20,66681.80,61.780,1722345179999
1722345180000,66681.80,66698.40,66670.40,66675.00,40.073,1722345239999
1722345240000,66675.00,66714.60,66675.00,66709.40,41.044,1722345299999
1722345300000,66709.40,66744.00,66699.00,66735.70,52.952,1722345359999
1722345360000,66735.60,66735.60,66708.10,66708.10,39.272,1722345419999
1722345420000,66708.20,66749.30,66708.10,66728.40,51.013,1722345479999
1722345480000,66728.50,66765.00,66714.70,66757.20,73.502,1722345539999
1722345540000,66757.20,66811.90,66757.10,66804.20,348.317,1722345599999
1722345600000,66804.30,66812.00,66737.10,66752.30,188.719,1722345659999
1722345660000,66752.30,66752.30,66700.00,66705.00,95.055,1722345719999
1722345720000,66705.00,66710.00,66660.00,66692.30,235.872,1722345779999
1722345780000,66692.70,66692.80,66648.70,66655.00,104.913,1722345839999
1722345840000,66655.00,66691.70,66651.00,66690.00,44.072,1722345899999
1722345900000,66689.90,66689.90,66620.00,66637.60,141.937,1722345959999
1722345960000,66637.50,66637.50,66553.70,66554.90,234.954,1722346019999
1722346020000,66554.90,66601.70,66536.90,66574.90,270.469,1722346079999
1722346080000,66574.90,66631.70,66574.90,66618.50,137.542,1722346139999
1722346140000,66618.50,66638.90,66600.10,66608.00,58.689,1722346199999
1722346200000,66607.90,66617.90,66463.20,66499.90,459.943,1722346259999
1722346260000,66499.90,66558.80,66496.90,66545.00,195.971,1722346319999
1722346320000,66545.00,66568.50,66480.00,66538.70,236.291,1722346379999
1722346380000,66538.80,66686.00,66538.70,66680.00,277.634,1722346439999
1722346440000,66680.10,66696.00,66621.20,66681.90,180.149,1722346499999
1722346500000,66681.90,66808.30,66680.30,66790.60,466.145,1722346559999
1722346560000,66790.50,66923.80,66770.30,66840.00,660.673,1722346619999
1722346620000,66840.10,66883.30,66699.70,66725.30,359.271,1722346679999
1722346680000,66725.20,66738.40,66600.20,66609.00,203.513,1722346739999
1722346740000,66609.10,66630.70,66520.00,66588.00,402.331,1722346799999
1722346800000,66588.10,66656.80,66581.10,66630.20,140.054,1722346859999
1722346860000,66630.30,66640.60,66532.10,66563.80,192.876,1722346919999
1722346920000,66563.70,66591.60,66485.20,66485.20,200.153,1722346979999
1722346980000,66485.20,66517.00,66414.70,66508.30,447.715,1722347039999
1722347040000,66508.20,66514.00,66432.10,66471.80,157.836,1722347099999
1722347100000,66471.80,66508.00,66416.30,66427.40,222.714,1722347159999
1722347160000,66427.50,66509.90,66403.70,66496.00,294.352,1722347219999
1722347220000,66495.90,66508.60,66444.00,66446.30,90.810,1722347279999
1722347280000,66446.40,66500.00,66415.00,66430.00,105.504,1722347339999
1722347340000,66430.00,66468.80,66427.00,66433.40,97.158,1722347399999
1722347400000,66433.40,66433.40,66359.00,66382.50,347.851,1722347459999
1722347460000,66382.60,66468.50,66360.80,66425.90,147.204,1722347519999
1722347520000,66426.00,66470.40,66358.80,66390.00,143.580,1722347579999
1722347580000,66390.00,66449.70,66390.00,66431.10,78.793,1722347639999
1722347640000,66431.10,66431.10,66311.00,66315.00,267.800,1722347699999
1722347700000,66315.00,66388.40,66315.00,66366.60,252.090,1722347759999
1722347760000,66366.60,66409.40,66366.60,66403.30,91.452,1722347819999
1722347820000,66403.20,66403.20,66350.00,66350.00,150.681,1722347879999
1722347880000,66350.10,66358.70,66302.80,66307.30,280.238,1722347939999
1722347940000,66307.20,66361.50,66302.70,66357.30,184.425,1722347999999
1722348000000,66357.30,66357.30,66252.80,66276.50,504.958,1722348059999
1722348060000,66276.60,66323.40,66224.80,66267.90,427.068,1722348119999
1722348120000,66267.30,66328.60,66168.00,66285.50,1083.305,1722348179999
1722348180000,66285.60,66324.00,66241.00,66255.10,329.321,1722348239999
1722348240000,66255.00,66295.70,66159.60,66295.60,836.678,1722348299999
1722348300000,66295.70,66336.70,66250.00,66329.30,299.245,1722348359999
1722348360000,66329.30,66344.40,66278.50,66344.40,227.889,1722348419999
1722348420000,66344.40,66426.30,66334.40,66377.90,453.864,1722348479999
1722348480000,66377.90,66400.00,66322.50,66347.60,209.848,1722348539999
1722348540000,66347.60,66347.60,66274.20,66279.90,166.583,1722348599999
1722348600000,66280.00,66280.50,66183.90,66191.80,289.449,1722348659999
1722348660000,66191.70,66296.30,66182.90,66296.30,186.976,1722348719999
1722348720000,66296.20,66330.20,66268.10,66282.30,266.809,1722348779999
1722348780000,66280.00,66280.00,66222.10,66259.90,131.415,1722348839999
1722348840000,66260.00,66340.00,66252.30,66340.00,194.063,1722348899999
1722348900000,66340.00,66399.70,66269.20,66372.10,349.103,1722348959999
1722348960000,66372.00,66400.00,66332.40,66398.60,241.905,1722349019999
1722349020000,66398.60,66418.00,66350.10,66367.30,205.697,1722349079999
1722349080000,66367.20,66367.30,66256.80,66274.00,165.837,1722349139999
1722349140000,66273.90,66342.30,66263.30,66329.10,107.221,1722349199999
1722349200000,66329.20,66350.00,66300.00,66337.00,55.421,1722349259999
1722349260000,66336.90,66391.50,66336.90,66374.00,113.620,1722349319999
1722349320000,66374.10,66380.00,66300.00,66300.00,159.452,1722349379999
1722349380000,66300.00,66331.30,66270.00,66318.80,119.578,1722349439999
1722349440000,66318.90,66340.80,66250.40,66251.20,207.057,1722349499999
1722349500000,66251.20,66251.20,66141.40,66196.10,394.468,1722349559999
1722349560000,66196.10,66266.00,66183.00,66226.20,328.613,1722349619999
1722349620000,66226.20,66226.20,66150.80,66187.50,311.922,1722349679999
1722349680000,66187.50,66197.50,66075.60,66156.10,727.592,1722349739999
1722349740000,66156.20,66170.30,66085.60,66110.90,212.959,1722349799999
1722349800000,66111.00,66173.70,66100.50,66100.50,263.756,1722349859999
1722349860000,66100.10,66195.00,66053.70,66163.30,413.759,1722349919999
1722349920000,66163.30,66173.30,66087.60,66138.20,261.919,1722349979999
1722349980000,66138.10,66188.30,66118.00,66174.20,166.758,1722350039999
1722350040000,66174.10,66180.10,66100.00,66104.40,93.143,1722350099999
1722350100000,66104.30,66182.30,66091.00,66116.20,404.927,1722350159999
1722350160000,66116.20,66140.90,66011.00,66031.10,566.138,1722350219999
1722350220000,66031.10,66078.40,66000.00,66043.80,679.689,1722350279999
1722350280000,66043.80,66124.20,66023.40,66119.60,293.442,1722350339999
1722350340000,66119.60,66148.60,66064.70,66122.60,859.284,1722350399999
1722350400000,66122.50,66141.30,66092.60,66115.90,184.050,1722350459999
1722350460000,66115.80,66158.00,66102.00,66114.10,167.933,1722350519999
1722350520000,66114.00,66114.10,66033.00,66044.20,175.010,1722350579999
1722350580000,66044.20,66083.70,66023.40,66064.30,262.710,1722350639999
1722350640000,66064.20,66072.00,66023.50,66026.10,157.080,1722350699999
1722350700000,66026.10,66059.60,65958.60,66012.10,700.625,1722350759999
1722350760000,66012.10,66012.20,65914.50,65928.60,795.975,1722350819999
1722350820000,65928.60,65997.80,65913.70,65922.70,452.240,1722350879999
1722350880000,65922.60,65954.20,65900.00,65919.40,505.965,1722350939999
1722350940000,65919.50,65983.20,65896.60,65971.90,369.220,1722350999999
1722351000000,65970.10,66079.00,65951.10,66060.80,762.996,1722351059999
1722351060000,66060.70,66088.20,66048.30,66088.20,282.130,1722351119999
1722351120000,66088.20,66100.00,65980.00,65985.90,266.140,1722351179999
1722351180000,65986.00,66064.10,65985.90,66027.80,261.592,1722351239999
1722351240000,66027.20,66027.20,65952.60,66000.00,139.146,1722351299999
1722351300000,66000.00,66032.00,65950.00,66030.00,209.263,1722351359999
1722351360000,66030.00,66069.50,66015.00,66021.80,136.551,1722351419999
1722351420000,66021.80,66031.40,65971.00,65985.30,97.328,1722351479999
1722351480000,65985.30,65985.40,65644.00,65707.40,1813.801,1722351539999
1722351540000,65707.40,65794.30,65600.00,65779.40,2530.924,1722351599999
1722351600000,65779.30,65809.20,65683.50,65715.20,875.285,1722351659999
1722351660000,65715.30,65735.30,65600.00,65655.10,1348.050,1722351719999
1722351720000,65655.10,65699.80,65500.00,65566.50,1711.645,1722351779999
1722351780000,65566.60,65689.90,65566.50,65641.50,877.374,1722351839999
1722351840000,65640.50,65756.00,65618.80,65700.50,653.045,1722351899999
1722351900000,65700.60,65750.00,65653.50,65716.80,294.424,1722351959999
1722351960000,65716.80,65767.00,65700.00,65750.00,329.696,1722352019999
1722352020000,65750.00,65846.00,65738.70,65843.00,631.384,1722352079999
1722352080000,65843.10,65933.00,65791.20,65922.30,1161.951,1722352139999
1722352140000,65922.30,65934.50,65840.00,65891.90,428.110,1722352199999
1722352200000,65891.80,66025.60,65874.60,66024.00,863.526,1722352259999
1722352260000,66023.90,66023.90,65900.00,65914.50,377.049,1722352319999
1722352320000,65914.60,65948.50,65888.00,65899.20,241.016,1722352379999
1722352380000,65899.10,65933.20,65870.00,65892.00,260.024,1722352439999
1722352440000,65891.90,65920.00,65840.40,65863.80,200.460,1722352499999
1722352500000,65864.00,65941.10,65840.40,65864.20,292.537,1722352559999
1722352560000,65864.20,65917.70,65858.50,65912.20,156.243,1722352619999
1722352620000,65912.10,65962.40,65896.80,65955.30,174.857,1722352679999
1722352680000,65955.40,65959.70,65914.60,65926.20,180.229,1722352739999
1722352740000,65926.30,65980.00,65912.10,65980.00,189.854,1722352799999
1722352800000,65980.00,66063.70,65953.50,66044.50,495.836,1722352859999
1722352860000,66044.00,66065.00,66007.40,66048.90,402.828,1722352919999
1722352920000,66049.00,66054.40,66021.10,66025.50,183.907,1722352979999
1722352980000,66025.50,66041.80,66003.90,66024.30,142.480,1722353039999
1722353040000,66024.40,66040.80,65999.70,66034.40,187.201,1722353099999
1722353100000,66034.40,66230.30,66034.40,66183.60,1174.099,1722353159999
1722353160000,66183.50,66203.90,66131.20,66155.90,477.750,1722353219999
1722353220000,66155.90,66240.00,66154.60,66216.80,498.693,1722353279999
1722353280000,66216.90,66248.70,66193.60,66238.00,342.188,1722353339999
1722353340000,66237.90,66238.00,66187.80,66200.60,257.703,1722353399999
1722353400000,66200.50,66220.00,66130.00,66208.00,353.204,1722353459999
1722353460000,66208.10,66213.00,66151.90,66164.30,438.286,1722353519999
1722353520000,66164.30,66179.00,66118.40,66146.50,157.943,1722353579999
1722353580000,66146.50,66201.40,66138.80,66199.70,180.144,1722353639999
1722353640000,66199.70,66250.00,66199.70,66224.10,196.407,1722353699999
1722353700000,66224.00,66224.10,66156.20,66162.90,112.932,1722353759999
1722353760000,66162.80,66171.70,66085.40,66085.50,174.755,1722353819999
1722353820000,66085.40,66106.30,66040.00,66092.70,235.725,1722353879999
1722353880000,66092.60,66111.00,66067.00,66067.00,158.624,1722353939999
1722353940000,66067.10,66077.70,66015.00,66015.00,183.862,1722353999999
1722354000000,66015.00,66065.00,66002.50,66026.10,231.465,1722354059999
1722354060000,66026.10,66082.60,66026.00,66067.50,102.579,1722354119999
1722354120000,66067.60,66100.30,66062.10,66073.10,123.957,1722354179999
1722354180000,66073.20,66100.00,66052.90,66090.00,52.177,1722354239999
1722354240000,66090.00,66139.50,66090.00,66107.90,111.694,1722354299999
1722354300000,66108.00,66123.80,66039.00,66044.00,100.248,1722354359999
1722354360000,66044.00,66111.10,66044.00,66066.90,124.618,1722354419999
1722354420000,66066.80,66117.80,66066.80,66094.30,70.783,1722354479999
1722354480000,66094.20,66196.50,66094.20,66180.60,198.273,1722354539999
1722354540000,66180.60,66191.00,66160.90,66169.80,99.939,1722354599999
1722354600000,66169.80,66230.10,66161.50,66209.30,116.033,1722354659999
1722354660000,66209.90,66233.20,66182.00,66184.90,135.533,1722354719999
1722354720000,66184.90,66255.00,66173.40,66251.90,106.094,1722354779999
1722354780000,66252.00,66320.40,66251.90,66266.30,423.746,1722354839999
1722354840000,66266.30,66295.70,66238.90,66238.90,181.484,1722354899999
1722354900000,66238.90,66264.00,66213.30,66213.30,145.092,1722354959999
1722354960000,66213.30,66213.30,66162.40,66192.00,110.184,1722355019999
1722355020000,66192.10,66199.40,66192.00,66198.00,35.757,1722355079999
1722355080000,66198.00,66260.00,66198.00,66248.10,82.376,1722355139999
1722355140000,66248.00,66260.00,66192.00,66198.00,65.412,1722355199999
1722355200000,66198.00,66212.20,66174.10,66204.50,120.881,1722355259999
1722355260000,66204.60,66231.90,66174.60,66174.70,79.229,1722355319999
1722355320000,66174.70,66196.70,66156.30,66156.30,61.181,1722355379999
1722355380000,66156.30,66171.30,66121.60,66124.40,149.787,1722355439999
1722355440000,66124.40,66158.60,66120.00,66123.40,62.341,1722355499999
1722355500000,66123.30,66201.10,66120.00,66192.10,89.526,1722355559999
1722355560000,66192.00,66202.60,66140.80,66144.10,85.280,1722355619999
1722355620000,66144.00,66180.20,66122.00,66153.60,52.316,1722355679999
1722355680000,66153.60,66156.80,66127.40,66137.30,68.889,1722355739999
1722355740000,66137.30,66187.40,66130.70,66168.00,33.430,1722355799999
1722355800000,66168.10,66234.10,66168.10,66210.20,149.230,1722355859999
1722355860000,66210.10,66241.10,66205.80,66210.20,85.264,1722355919999
1722355920000,66210.10,66214.50,66182.10,66200.00,61.843,1722355979999
1722355980000,66199.90,66230.00,66190.60,66219.50,62.326,1722356039999
1722356040000,66219.50,66277.80,66219.50,66277.80,158.640,1722356099999
1722356100000,66277.70,66320.90,66270.80,66313.80,218.099,1722356159999
1722356160000,66313.80,66313.80,66283.00,66292.10,109.043,1722356219999
1722356220000,66292.10,66302.00,66270.80,66296.00,71.902,1722356279999
1722356280000,66295.90,66300.00,66283.80,66283.80,43.745,1722356339999
1722356340000,66283.90,66304.00,66280.60,66302.20,55.339,1722356399999
1722356400000,66302.30,66316.70,66269.20,66281.00,86.316,1722356459999
1722356460000,66281.00,66294.70,66243.50,66274.90,91.955,1722356519999
1722356520000,66274.90,66275.00,66204.90,66275.00,116.552,1722356579999
1722356580000,66275.00,66279.90,66235.60,66235.60,45.735,1722356639999
1722356640000,66235.70,66268.00,66235.00,66267.90,29.104,1722356699999
1722356700000,66268.00,66293.30,66250.00,66250.00,75.607,1722356759999
1722356760000,66250.00,66273.10,66234.60,66254.10,96.421,1722356819999
1722356820000,66254.10,66292.20,66251.00,66276.30,68.680,1722356879999
1722356880000,66276.20,66292.20,66261.00,66269.90,68.006,1722356939999
1722356940000,66269.90,66307.60,66257.80,66304.00,98.965,1722356999999
1722357000000,66304.10,66304.10,66256.90,66261.70,95.727,1722357059999
1722357060000,66261.40,66300.00,66255.20,66299.40,164.848,1722357119999
1722357120000,66299.30,66305.80,66270.70,66287.10,69.044,1722357179999
1722357180000,66287.10,66305.80,66275.90,66292.30,44.260,1722357239999
1722357240000,66292.30,66305.80,66288.90,66289.00,53.084,1722357299999
