open_time,open,high,low,close,volume,close_time
1734834120000,96972.30,96972.40,96926.00,96931.00,38.172,1734834179999
1734834180000,96931.00,96931.00,96835.20,96835.20,52.248,1734834239999
1734834240000,96835.30,96835.30,96747.00,96814.40,77.808,1734834299999
1734834300000,96814.40,96915.20,96802.30,96909.40,55.352,1734834359999
1734834360000,96909.40,97005.90,96909.40,96957.00,45.068,1734834419999
1734834420000,96957.00,96957.00,96868.50,96868.50,42.544,1734834479999
1734834480000,96868.60,96940.90,96868.50,96940.80,34.674,1734834539999
1734834540000,96940.80,96948.00,96902.10,96947.90,13.602,1734834599999
1734834600000,96948.00,96979.50,96910.00,96932.70,36.560,1734834659999
1734834660000,96932.70,96937.60,96869.30,96869.30,48.237,1734834719999
1734834720000,96869.30,96883.20,96826.20,96839.40,48.323,1734834779999
1734834780000,96839.30,96883.00,96825.00,96883.00,39.272,1734834839999
1734834840000,96882.90,96909.40,96852.70,96852.70,26.448,1734834899999
1734834900000,96852.60,96918.80,96834.90,96838.20,74.124,1734834959999
1734834960000,96838.20,96838.20,96742.50,96742.60,88.541,1734835019999
1734835020000,96742.60,96783.90,96742.50,96742.50,55.375,1734835079999
1734835080000,96742.60,96742.60,96682.40,96687.80,116.974,1734835139999
1734835140000,96687.70,96758.50,96680.00,96736.10,138.055,1734835199999
1734835200000,96736.00,96777.70,96700.00,96761.90,57.135,1734835259999
1734835260000,96762.00,96820.00,96754.10,96763.00,84.048,1734835319999
1734835320000,96763.20,96780.60,96736.00,96736.10,35.114,1734835379999
1734835380000,96736.00,96764.50,96726.40,96726.40,28.658,1734835439999
1734835440000,96726.40,96765.80,96690.00,96690.10,85.208,1734835499999
1734835500000,96690.10,96754.40,96685.90,96686.40,52.946,1734835559999
1734835560000,96686.40,96729.10,96685.80,96721.60,51.919,1734835619999
1734835620000,96721.60,96742.80,96697.40,96734.60,22.125,1734835679999
1734835680000,96734.70,96745.60,96646.10,96655.80,114.286,1734835739999
1734835740000,96655.90,96684.30,96650.00,96666.50,64.193,1734835799999
1734835800000,96666.50,96666.60,96634.00,96649.90,92.318,1734835859999
1734835860000,96653.40,96763.40,96620.00,96763.40,94.816,1734835919999
1734835920000,96763.40,96795.90,96741.80,96758.40,56.690,1734835979999
1734835980000,96758.40,96768.10,96719.90,96758.30,37.613,1734836039999
1734836040000,96758.20,96763.80,96710.00,96763.80,17.859,1734836099999
1734836100000,96763.80,96768.10,96680.00,96680.00,23.470,1734836159999
1734836160000,96680.10,96712.30,96676.30,96676.30,66.422,1734836219999
1734836220000,96676.30,96676.30,96581.60,96611.30,112.347,1734836279999
1734836280000,96611.20,96658.10,96611.20,96642.30,30.091,1734836339999
1734836340000,96642.30,96691.50,96637.40,96691.40,70.825,1734836399999
1734836400000,96691.40,96742.00,96691.40,96709.00,67.664,1734836459999
1734836460000,96709.00,96714.10,96532.00,96561.50,242.982,1734836519999
1734836520000,96561.50,96638.10,96553.20,96621.20,128.064,1734836579999
1734836580000,96621.20,96649.00,96593.50,96642.90,60.345,1734836639999
1734836640000,96642.90,96703.80,96628.50,96636.40,67.177,1734836699999
1734836700000,96636.40,96660.00,96600.90,96610.10,40.069,1734836759999
1734836760000,96610.10,96633.30,96589.60,96598.20,30.502,1734836819999
1734836820000,96598.30,96604.10,96554.70,96583.00,74.307,1734836879999
1734836880000,96583.00,96670.60,96565.10,96650.00,77.476,1734836939999
1734836940000,96650.00,96665.30,96573.20,96573.20,160.297,1734836999999
1734837000000,96573.20,96587.90,96555.40,96576.60,84.152,1734837059999
1734837060000,96576.60,96641.60,96560.10,96624.00,108.631,1734837119999
1734837120000,96623.90,96650.00,96611.90,96649.90,33.357,1734837179999
1734837180000,96650.00,96689.20,96551.20,96578.90,92.029,1734837239999
1734837240000,96578.90,96643.40,96559.40,96630.10,94.316,1734837299999
1734837300000,96630.00,96660.30,96571.50,96643.40,71.811,1734837359999
1734837360000,96643.40,96735.40,96617.70,96735.40,52.974,1734837419999
1734837420000,96735.40,96929.50,96719.60,96923.00,241.743,1734837479999
1734837480000,96923.00,96990.00,96906.50,96917.20,184.625,1734837539999
1734837540000,96917.10,97041.40,96917.10,97005.50,223.019,1734837599999
1734837600000,97005.50,97089.10,97000.60,97082.80,150.960,1734837659999
1734837660000,97082.80,97198.40,97070.90,97174.00,184.262,1734837719999
1734837720000,97174.00,97198.40,97139.60,97198.40,176.296,1734837779999
1734837780000,97198.40,97244.00,97192.40,97199.70,272.761,1734837839999
1734837840000,97199.70,97215.20,97124.30,97215.10,118.468,1734837899999
1734837900000,97215.20,97294.70,97209.20,97265.90,146.258,1734837959999
1734837960000,97266.00,97294.60,97255.70,97281.50,110.276,1734838019999
1734838020000,97281.50,97286.10,97232.20,97232.60,177.606,1734838079999
1734838080000,97232.50,97238.40,97131.50,97143.00,135.788,1734838139999
1734838140000,97143.00,97150.00,97103.30,97133.30,231.498,1734838199999
1734838200000,97133.20,97212.60,97106.10,97184.20,77.525,1734838259999
1734838260000,97184.10,97184.10,97110.00,97142.00,66.645,1734838319999
1734838320000,97142.00,97170.30,97109.00,97126.30,51.389,1734838379999
1734838380000,97126.60,97178.40,97108.10,97108.10,56.200,1734838439999
1734838440000,97108.10,97144.40,97100.00,97132.10,30.726,1734838499999
1734838500000,97132.00,97159.00,97103.70,97158.90,28.423,1734838559999
1734838560000,97159.00,97214.60,97137.60,97178.20,83.795,1734838619999
1734838620000,97178.10,97178.20,97125.10,97125.10,25.924,1734838679999
1734838680000,97125.00,97150.00,97111.80,97128.80,28.354,1734838739999
1734838740000,97127.70,97149.20,97095.00,97095.00,46.858,1734838799999
1734838800000,97095.00,97095.10,96978.00,96978.00,91.170,1734838859999
1734838860000,96978.00,97046.00,96978.00,96979.80,54.954,1734838919999
1734838920000,96979.80,96993.30,96941.90,96979.00,66.507,1734838979999
1734838980000,96978.50,96987.60,96950.00,96956.00,25.470,1734839039999
1734839040000,96956.40,96960.00,96934.70,96947.20,52.138,1734839099999
1734839100000,96947.20,96993.30,96914.60,96914.60,68.902,1734839159999
1734839160000,96914.70,96950.00,96890.00,96941.10,53.609,1734839219999
1734839220000,96941.20,96941.20,96894.00,96918.00,34.658,1734839279999
1734839280000,96918.10,96918.10,96833.00,96840.70,79.744,1734839339999
1734839340000,96840.60,96847.50,96792.40,96795.80,61.850,1734839399999
1734839400000,96795.80,96821.30,96784.10,96792.80,78.854,1734839459999
1734839460000,96792.70,96944.00,96785.60,96903.50,98.873,1734839519999
1734839520000,96903.60,96949.00,96891.70,96949.00,31.459,1734839579999
1734839580000,96949.00,96949.00,96900.00,96900.00,10.323,1734839639999
1734839640000,96900.10,96916.40,96881.60,96916.30,19.998,1734839699999
1734839700000,96916.40,96948.90,96890.90,96891.00,28.203,1734839759999
1734839760000,96891.00,96932.00,96876.20,96923.00,14.594,1734839819999
1734839820000,96923.10,96950.00,96919.60,96931.10,21.530,1734839879999
1734839880000,96931.00,96931.00,96908.20,96928.30,14.344,1734839939999
1734839940000,96928.20,96973.80,96928.20,96965.10,42.076,1734839999999
1734840000000,96965.10,97022.20,96954.50,96966.30,72.119,1734840059999
1734840060000,96966.30,96986.50,96918.50,96931.90,46.804,1734840119999
1734840120000,96931.90,96932.00,96888.40,96888.40,24.680,1734840179999
1734840180000,96888.40,96961.90,96887.60,96961.90,27.870,1734840239999
1734840240000,96961.90,96990.10,96924.50,96929.40,30.778,1734840299999
1734840300000,96929.50,96946.40,96880.00,96891.20,19.898,1734840359999
1734840360000,96891.20,96897.00,96871.00,96889.70,19.898,1734840419999
1734840420000,96889.70,96940.30,96883.90,96940.30,15.815,1734840479999
1734840480000,96940.40,97016.30,96940.40,97016.30,49.375,1734840539999
1734840540000,97016.20,97042.70,96984.40,97041.30,94.286,1734840599999
1734840600000,97041.40,97057.00,96985.80,97010.30,34.490,1734840659999
1734840660000,97010.20,97010.30,96959.80,96961.40,27.888,1734840719999
1734840720000,96961.40,96980.00,96960.00,96960.00,17.185,1734840779999
1734840780000,96960.00,96977.10,96950.00,96950.10,22.015,1734840839999
1734840840000,96950.10,96962.20,96911.20,96932.10,24.419,1734840899999
1734840900000,96932.20,96944.80,96872.50,96872.50,144.237,1734840959999
1734840960000,96872.50,96881.50,96821.60,96881.50,61.892,1734841019999
1734841020000,96881.50,96888.00,96856.30,96860.00,28.446,1734841079999
1734841080000,96860.10,96888.00,96855.60,96888.00,21.958,1734841139999
1734841140000,96888.00,96941.70,96885.60,96889.10,35.502,1734841199999
1734841200000,96889.10,96929.00,96863.90,96864.00,27.774,1734841259999
1734841260000,96863.90,96866.00,96810.90,96813.80,66.097,1734841319999
1734841320000,96813.90,96849.70,96810.90,96818.40,27.940,1734841379999
1734841380000,96818.30,96822.00,96805.20,96806.70,26.749,1734841439999
1734841440000,96806.70,96825.60,96761.50,96761.70,77.945,1734841499999
1734841500000,96761.60,96787.00,96761.60,96773.30,34.540,1734841559999
1734841560000,96773.30,96773.40,96748.60,96748.60,39.437,1734841619999
1734841620000,96748.60,96804.40,96748.60,96777.00,25.377,1734841679999
1734841680000,96776.90,96821.30,96776.90,96795.10,28.351,1734841739999
1734841740000,96795.10,96845.40,96795.10,96845.40,11.833,1734841799999
1734841800000,96845.40,96848.50,96800.00,96800.00,26.654,1734841859999
1734841860000,96800.00,96849.00,96800.00,96828.40,25.187,1734841919999
1734841920000,96828.30,96869.40,96828.30,96869.40,23.509,1734841979999
1734841980000,96869.40,96869.40,96813.30,96813.30,42.380,1734842039999
1734842040000,96813.30,96813.40,96650.80,96651.00,154.415,1734842099999
1734842100000,96650.90,96708.60,96650.80,96704.30,125.106,1734842159999
1734842160000,96704.30,96707.20,96610.00,96614.40,96.959,1734842219999
1734842220000,96614.40,96642.30,96610.00,96627.90,51.501,1734842279999
1734842280000,96627.80,96638.00,96579.50,96589.70,140.277,1734842339999
1734842340000,96589.70,96600.00,96579.60,96579.70,46.276,1734842399999
1734842400000,96579.60,96637.80,96579.60,96611.70,75.966,1734842459999
1734842460000,96611.60,96618.50,96573.00,96573.00,91.146,1734842519999
1734842520000,96573.10,96590.00,96569.50,96576.80,64.864,1734842579999
1734842580000,96576.90,96576.90,96426.30,96458.50,513.715,1734842639999
1734842640000,96458.50,96458.90,96321.50,96348.10,501.422,1734842699999
1734842700000,96348.00,96410.60,96295.00,96295.20,188.935,1734842759999
1734842760000,96295.10,96413.90,96288.00,96396.30,268.120,1734842819999
1734842820000,96396.30,96413.80,96300.00,96365.00,115.855,1734842879999
1734842880000,96364.90,96392.80,96313.00,96354.00,91.203,1734842939999
1734842940000,96354.10,96385.00,96292.00,96293.50,109.809,1734842999999
1734843000000,96293.50,96293.60,96264.00,96264.00,88.317,1734843059999
1734843060000,96264.10,96280.90,96205.80,96261.80,309.944,1734843119999
1734843120000,96261.70,96273.10,96135.10,96188.20,370.828,1734843179999
1734843180000,96188.20,96195.20,96126.60,96171.90,144.787,1734843239999
1734843240000,96171.90,96226.10,96102.10,96155.60,186.015,1734843299999
1734843300000,96155.60,96280.10,96155.50,96204.40,148.176,1734843359999
1734843360000,96204.40,96277.60,96204.40,96244.70,95.391,1734843419999
1734843420000,96244.80,96378.80,96244.70,96323.30,272.595,1734843479999
1734843480000,96323.30,96323.30,96130.10,96137.00,320.594,1734843539999
1734843540000,96136.90,96156.30,96050.00,96062.10,603.845,1734843599999
1734843600000,96058.70,96181.30,96056.20,96165.30,175.672,1734843659999
1734843660000,96165.20,96196.00,96113.40,96196.00,153.780,1734843719999
1734843720000,96195.90,96236.60,96111.00,96142.10,119.394,1734843779999
1734843780000,96142.10,96142.10,96043.80,96058.40,212.180,1734843839999
1734843840000,96058.50,96139.70,96058.40,96082.00,103.323,1734843899999
1734843900000,96082.00,96082.10,96044.20,96054.60,116.482,1734843959999
1734843960000,96054.50,96083.40,96037.60,96053.80,91.648,1734844019999
1734844020000,96053.80,96053.90,96000.00,96000.30,205.119,1734844079999
1734844080000,96000.30,96021.50,95924.60,95982.60,459.676,1734844139999
1734844140000,95982.50,95982.60,95879.20,95879.40,350.670,1734844199999
1734844200000,95879.30,95981.50,95867.30,95944.50,183.853,1734844259999
1734844260000,95944.60,95976.50,95891.00,95914.80,132.328,1734844319999
1734844320000,95914.80,96087.00,95914.80,96042.80,169.363,1734844379999
1734844380000,96042.80,96042.80,95879.30,95891.70,268.694,1734844439999
1734844440000,95891.80,95966.60,95891.70,95944.00,92.244,1734844499999
1734844500000,95944.10,96026.00,95912.90,95947.10,154.352,1734844559999
1734844560000,95947.00,96063.90,95941.40,96015.30,126.936,1734844619999
1734844620000,96015.30,96189.40,96002.10,96169.10,220.835,1734844679999
1734844680000,96169.00,96185.30,96137.30,96160.30,150.767,1734844739999
1734844740000,96160.40,96274.10,96146.50,96229.80,496.965,1734844799999
1734844800000,96229.70,96272.20,96189.20,96252.20,212.063,1734844859999
1734844860000,96252.20,96275.70,96123.30,96128.10,126.458,1734844919999
1734844920000,96128.20,96182.30,96089.80,96089.80,132.464,1734844979999
1734844980000,96089.80,96089.90,96020.00,96020.00,89.528,1734845039999
1734845040000,96020.00,96269.70,96003.80,96269.70,121.345,1734845099999
1734845100000,96269.60,96293.70,96186.30,96199.70,127.532,1734845159999
1734845160000,96199.70,96255.60,96191.90,96222.10,70.073,1734845219999
1734845220000,96222.00,96250.70,96201.50,96201.50,87.160,1734845279999
1734845280000,96201.50,96272.10,96162.50,96262.00,101.549,1734845339999
1734845340000,96261.90,96300.00,96260.50,96260.60,90.391,1734845399999
1734845400000,96260.50,96298.50,96239.80,96285.40,78.573,1734845459999
1734845460000,96285.40,96324.30,96276.00,96293.60,106.797,1734845519999
1734845520000,96293.60,96315.90,96224.20,96224.20,49.462,1734845579999
1734845580000,96224.30,96256.50,96196.30,96227.70,51.241,1734845639999
1734845640000,96227.60,96344.70,96220.90,96324.00,92.400,1734845699999
1734845700000,96323.90,96357.10,96293.50,96293.60,81.176,1734845759999
1734845760000,96293.60,96306.40,96267.30,96306.40,60.135,1734845819999
1734845820000,96306.30,96334.70,96255.80,96292.50,124.478,1734845879999
1734845880000,96292.60,96324.00,96230.00,96305.80,117.321,1734845939999
1734845940000,96305.80,96384.60,96288.10,96375.30,208.820,1734845999999
1734846000000,96375.40,96384.70,96317.90,96318.00,57.131,1734846059999
1734846060000,96318.00,96347.40,96248.00,96265.40,49.196,1734846119999
1734846120000,96265.50,96315.60,96190.40,96228.70,60.455,1734846179999
1734846180000,96228.80,96253.80,96154.90,96164.00,58.901,1734846239999
1734846240000,96164.00,96187.40,96140.20,96169.70,56.959,1734846299999
1734846300000,96169.70,96240.70,96169.70,96211.00,63.193,1734846359999
1734846360000,96211.00,96232.50,96183.50,96227.70,33.194,1734846419999
1734846420000,96227.70,96267.80,96171.60,96189.80,70.078,1734846479999
1734846480000,96189.90,96215.00,96138.80,96138.80,75.973,1734846539999
1734846540000,96138.80,96138.80,96046.80,96091.20,182.997,1734846599999
1734846600000,96091.20,96147.60,96078.70,96146.90,107.715,1734846659999
1734846660000,96147.00,96220.00,96147.00,96220.00,55.142,1734846719999
1734846720000,96219.90,96260.30,96194.20,96260.30,56.729,1734846779999
1734846780000,96260.20,96331.20,96260.20,96309.00,73.038,1734846839999
1734846840000,96309.00,96336.80,96270.00,96318.80,55.475,1734846899999
1734846900000,96318.80,96319.00,96234.30,96240.80,53.069,1734846959999
1734846960000,96240.90,96240.90,96164.30,96200.10,78.807,1734847019999
1734847020000,96200.00,96224.60,96186.70,96224.50,26.790,1734847079999
1734847080000,96224.50,96224.60,96176.80,96181.10,19.885,1734847139999
1734847140000,96181.20,96181.20,96130.10,96135.30,45.659,1734847199999
1734847200000,96135.30,96174.70,96114.60,96127.30,84.317,1734847259999
1734847260000,96127.40,96163.20,96100.00,96153.80,56.797,1734847319999
1734847320000,96153.80,96153.80,96097.10,96143.20,159.810,1734847379999
1734847380000,96143.20,96160.90,96111.10,96140.60,137.130,1734847439999
1734847440000,96140.60,96169.00,96099.90,96143.90,130.202,1734847499999
1734847500000,96143.80,96219.40,96143.80,96143.90,114.619,1734847559999
1734847560000,96143.90,96237.00,96143.80,96232.30,52.016,1734847619999
1734847620000,96232.40,96265.20,96220.80,96265.20,26.537,1734847679999
1734847680000,96265.20,96349.70,96265.10,96349.60,186.749,1734847739999
1734847740000,96349.70,96374.50,96306.30,96364.80,77.803,1734847799999
1734847800000,96364.80,96365.30,96333.30,96345.50,52.185,1734847859999
1734847860000,96345.50,96350.00,96301.40,96305.50,48.222,1734847919999
1734847920000,96305.50,96348.00,96275.80,96290.40,77.552,1734847979999
1734847980000,96290.40,96294.90,96269.80,96294.90,38.209,1734848039999
1734848040000,96294.90,96336.90,96294.80,96303.50,95.719,1734848099999
1734848100000,96303.50,96336.50,96226.40,96232.20,63.327,1734848159999
1734848160000,96232.30,96271.70,96226.30,96267.80,66.477,1734848219999
