open_time,open,high,low,close,volume,close_time
1731258000000,79836.10,79836.10,79800.00,79804.30,52.554,1731258059999
1731258060000,79804.30,79837.00,79804.20,79811.30,45.722,1731258119999
1731258120000,79811.40,79821.00,79795.60,79795.60,43.205,1731258179999
1731258180000,79795.60,79821.00,79780.60,79807.60,95.917,1731258239999
1731258240000,79807.70,79837.60,79788.60,79795.90,50.950,1731258299999
1731258300000,79796.00,79833.00,79776.30,79819.70,74.693,1731258359999
1731258360000,79819.70,79862.00,79774.20,79776.20,117.901,1731258419999
1731258420000,79776.20,79803.60,79776.10,79792.20,44.094,1731258479999
1731258480000,79792.10,79847.50,79792.10,79799.60,70.926,1731258539999
1731258540000,79799.60,79824.40,79788.60,79788.60,41.576,1731258599999
1731258600000,79788.60,79797.80,79751.40,79751.40,44.682,1731258659999
1731258660000,79751.40,79791.60,79740.80,79763.80,64.600,1731258719999
1731258720000,79763.80,79773.10,79746.80,79746.90,26.625,1731258779999
1731258780000,79746.90,79766.00,79730.70,79734.50,43.682,1731258839999
1731258840000,79734.60,79743.80,79730.70,79743.70,20.252,1731258899999
1731258900000,79743.70,79757.50,79730.70,79736.00,25.795,1731258959999
1731258960000,79736.00,79736.10,79696.00,79711.90,127.131,1731259019999
1731259020000,79711.90,79731.30,79711.60,79724.50,43.643,1731259079999
1731259080000,79724.40,79747.80,79720.40,79744.00,42.125,1731259139999
1731259140000,79744.00,79789.90,79743.90,79789.90,27.842,1731259199999
1731259200000,79789.80,79800.00,79781.40,79796.80,43.746,1731259259999
1731259260000,79796.70,79822.40,79790.60,79815.10,42.455,1731259319999
1731259320000,79815.00,79827.60,79810.00,79823.90,32.354,1731259379999
1731259380000,79823.80,79823.80,79780.30,79780.30,80.303,1731259439999
1731259440000,79780.30,79811.60,79780.30,79796.10,31.287,1731259499999
1731259500000,79796.00,79813.10,79762.70,79769.60,30.380,1731259559999
1731259560000,79769.60,79817.00,79769.60,79813.60,60.133,1731259619999
1731259620000,79813.60,79818.70,79790.60,79810.50,49.212,1731259679999
1731259680000,79810.60,79830.00,79810.50,79830.00,72.220,1731259739999
1731259740000,79829.90,79870.00,79829.90,79849.80,128.227,1731259799999
1731259800000,79849.80,79876.40,79844.70,79870.40,76.389,1731259859999
1731259860000,79870.50,80000.00,79870.40,79995.20,634.125,1731259919999
1731259920000,79995.20,79996.00,79925.00,79943.10,288.836,1731259979999
1731259980000,79943.10,79989.60,79927.40,79961.50,170.708,1731260039999
1731260040000,79961.40,79961.50,79875.00,79921.90,180.061,1731260099999
1731260100000,79921.90,79959.40,79908.00,79950.10,63.107,1731260159999
1731260160000,79950.00,79961.50,79923.60,79956.40,106.634,1731260219999
1731260220000,79956.30,80098.80,79956.30,80053.90,973.153,1731260279999
1731260280000,80053.80,80593.90,80032.20,80351.50,4755.913,1731260339999
1731260340000,80351.40,80493.00,80275.00,80316.00,1029.100,1731260399999
1731260400000,80316.00,80326.30,80248.50,80265.50,493.369,1731260459999
1731260460000,80265.50,80300.00,80203.00,80288.00,407.533,1731260519999
1731260520000,80288.00,80379.20,80272.70,80339.60,355.142,1731260579999
1731260580000,80339.60,80358.20,80261.60,80322.10,273.054,1731260639999
1731260640000,80322.00,80369.80,80285.80,80285.80,208.428,1731260699999
1731260700000,80285.80,80288.80,80166.00,80203.60,712.097,1731260759999
1731260760000,80203.50,80210.40,80138.70,80202.50,327.019,1731260819999
1731260820000,80202.40,80307.10,80176.00,80286.10,282.030,1731260879999
1731260880000,80286.00,80347.00,80271.90,80277.00,264.779,1731260939999
1731260940000,80276.90,80436.00,80266.80,80388.10,431.290,1731260999999
1731261000000,80388.00,80460.00,80313.60,80447.00,286.539,1731261059999
1731261060000,80447.00,80800.00,80436.10,80666.30,2595.687,1731261119999
1731261120000,80666.30,80847.10,80600.00,80619.80,1312.385,1731261179999
1731261180000,80618.30,80750.00,80590.00,80727.20,621.457,1731261239999
1731261240000,80727.20,80743.00,80650.00,80702.50,322.399,1731261299999
1731261300000,80702.50,80750.00,80607.00,80655.90,411.705,1731261359999
1731261360000,80655.90,80671.60,80467.90,80549.90,1427.356,1731261419999
1731261420000,80549.90,80720.00,80530.00,80563.70,1309.446,1731261479999
1731261480000,80563.70,80576.40,80449.60,80524.60,384.653,1731261539999
1731261540000,80524.60,80524.60,80420.00,80425.40,365.108,1731261599999
1731261600000,80425.40,80509.80,80425.40,80436.20,305.272,1731261659999
1731261660000,80436.30,80595.20,80426.10,80554.10,286.942,1731261719999
1731261720000,80554.00,80667.50,80554.00,80645.70,308.513,1731261779999
1731261780000,80645.80,80795.10,80611.10,80739.40,655.024,1731261839999
1731261840000,80739.40,80746.60,80631.00,80643.40,350.887,1731261899999
1731261900000,80643.30,80653.80,80565.80,80602.70,414.114,1731261959999
1731261960000,80602.60,80700.00,80562.70,80700.00,272.267,1731262019999
1731262020000,80699.90,80878.40,80687.00,80833.70,834.290,1731262079999
1731262080000,80833.70,80971.90,80804.80,80930.60,1238.109,1731262139999
1731262140000,80930.60,80998.00,80818.40,80883.10,911.158,1731262199999
1731262200000,80883.00,80925.70,80784.00,80794.30,560.599,1731262259999
1731262260000,80794.30,80945.10,80790.20,80928.60,404.348,1731262319999
1731262320000,80928.60,80944.00,80862.30,80910.50,351.868,1731262379999
1731262380000,80910.40,80932.90,80823.30,80839.60,393.924,1731262439999
1731262440000,80839.50,80876.30,80801.40,80804.00,301.794,1731262499999
1731262500000,80804.00,80922.00,80800.00,80922.00,321.367,1731262559999
1731262560000,80921.90,80923.30,80874.00,80892.20,244.556,1731262619999
1731262620000,80892.10,80950.00,80850.00,80939.50,247.358,1731262679999
1731262680000,80939.50,81012.20,80867.40,80905.40,1519.441,1731262739999
1731262740000,80905.40,80970.20,80810.00,80816.60,454.955,1731262799999
1731262800000,80816.50,80844.20,80652.10,80844.20,828.587,1731262859999
1731262860000,80844.10,80891.50,80784.00,80864.10,264.337,1731262919999
1731262920000,80864.00,80864.10,80784.00,80804.80,149.174,1731262979999
1731262980000,80804.80,80820.40,80745.50,80795.80,241.099,1731263039999
1731263040000,80795.80,80821.00,80758.90,80778.70,162.869,1731263099999
1731263100000,80778.60,80864.10,80728.20,80841.50,288.907,1731263159999
1731263160000,80841.50,80983.00,80841.00,80983.00,379.819,1731263219999
1731263220000,80983.00,81199.00,80938.90,81038.70,2220.350,1731263279999
1731263280000,81038.80,81081.40,80874.10,80966.30,928.243,1731263339999
1731263340000,80966.20,81022.00,80904.00,80918.30,373.732,1731263399999
1731263400000,80918.20,81025.90,80888.00,80948.10,338.291,1731263459999
1731263460000,80948.20,80984.10,80830.90,80834.70,345.260,1731263519999
1731263520000,80834.60,80882.90,80770.00,80820.00,525.554,1731263579999
1731263580000,80819.90,80910.20,80777.10,80905.00,251.002,1731263639999
1731263640000,80905.00,80997.40,80851.40,80860.50,276.598,1731263699999
1731263700000,80860.50,80887.50,80800.00,80868.60,221.197,1731263759999
1731263760000,80868.60,80942.00,80850.00,80904.10,169.107,1731263819999
1731263820000,80904.20,80973.20,80875.20,80943.90,227.471,1731263879999
1731263880000,80943.90,80945.90,80831.90,80904.10,314.049,1731263939999
1731263940000,80905.80,80938.00,80871.90,80876.40,233.264,1731263999999
1731264000000,80876.40,80940.00,80830.00,80928.50,207.803,1731264059999
1731264060000,80928.40,80945.00,80855.00,80863.90,248.032,1731264119999
1731264120000,80863.90,80900.90,80858.70,80862.40,86.953,1731264179999
1731264180000,80862.40,80932.30,80860.00,80869.60,196.592,1731264239999
1731264240000,80869.50,80881.80,80800.00,80800.00,295.091,1731264299999
1731264300000,80800.00,80809.40,80760.80,80777.40,240.339,1731264359999
1731264360000,80777.30,80809.00,80775.00,80798.00,108.851,1731264419999
1731264420000,80797.90,80864.70,80786.00,80816.80,171.499,1731264479999
1731264480000,80816.80,80887.50,80816.80,80875.10,103.294,1731264539999
1731264540000,80875.10,80887.50,80814.70,80887.50,142.934,1731264599999
1731264600000,80887.40,80922.00,80859.40,80890.00,167.010,1731264659999
1731264660000,80889.90,80930.00,80889.90,80900.10,186.006,1731264719999
1731264720000,80900.10,80900.20,80834.30,80885.40,117.791,1731264779999
1731264780000,80885.30,80885.40,80809.10,80815.00,127.179,1731264839999
1731264840000,80815.00,80826.00,80800.00,80800.00,87.669,1731264899999
1731264900000,80800.00,80837.40,80769.20,80769.30,139.814,1731264959999
1731264960000,80769.20,80769.30,80625.70,80638.50,581.505,1731265019999
1731265020000,80638.50,80696.00,80621.80,80695.90,327.666,1731265079999
1731265080000,80696.00,80696.00,80626.00,80630.00,166.347,1731265139999
1731265140000,80630.00,80634.30,80579.10,80631.80,305.032,1731265199999
1731265200000,80631.90,80634.10,80555.00,80572.50,292.310,1731265259999
1731265260000,80572.60,80686.10,80568.30,80686.00,192.211,1731265319999
1731265320000,80686.00,80767.40,80675.60,80758.10,286.956,1731265379999
1731265380000,80758.20,80764.60,80682.00,80691.10,77.809,1731265439999
1731265440000,80691.10,80761.40,80678.30,80761.30,86.940,1731265499999
1731265500000,80761.40,80866.80,80761.30,80860.20,237.979,1731265559999
1731265560000,80860.20,80866.80,80790.30,80846.40,154.785,1731265619999
1731265620000,80846.40,80858.90,80775.40,80785.80,162.076,1731265679999
1731265680000,80785.80,80801.00,80738.50,80787.70,100.784,1731265739999
1731265740000,80787.70,80880.00,80787.60,80880.00,309.424,1731265799999
1731265800000,80880.00,80896.60,80829.70,80896.60,168.449,1731265859999
1731265860000,80896.50,80930.00,80877.30,80930.00,214.057,1731265919999
1731265920000,80930.00,80930.10,80853.50,80878.10,78.924,1731265979999
1731265980000,80878.00,80878.10,80786.50,80800.10,105.225,1731266039999
1731266040000,80800.20,80807.30,80745.20,80745.30,144.689,1731266099999
1731266100000,80745.30,80750.20,80617.50,80644.20,406.167,1731266159999
1731266160000,80644.20,80644.20,80534.00,80545.60,523.470,1731266219999
1731266220000,80545.60,80545.60,80455.30,80462.00,556.531,1731266279999
1731266280000,80462.00,80500.10,80372.00,80375.70,520.569,1731266339999
1731266340000,80375.70,80467.60,80372.00,80462.50,374.976,1731266399999
1731266400000,80462.30,80478.70,80395.10,80396.00,179.936,1731266459999
1731266460000,80395.90,80440.20,80372.00,80372.10,184.963,1731266519999
1731266520000,80372.10,80430.60,80370.10,80375.10,295.729,1731266579999
1731266580000,80375.10,80440.00,80374.00,80426.60,138.617,1731266639999
1731266640000,80426.70,80534.50,80424.00,80465.00,286.454,1731266699999
1731266700000,80465.10,80465.10,80350.10,80363.70,240.610,1731266759999
1731266760000,80363.70,80363.70,80290.00,80293.30,498.856,1731266819999
1731266820000,80293.20,80341.40,80267.00,80336.00,255.824,1731266879999
1731266880000,80336.00,80390.50,80335.90,80389.80,120.405,1731266939999
1731266940000,80389.80,80400.00,80333.70,80357.20,89.235,1731266999999
1731267000000,80357.30,80437.60,80356.70,80437.50,145.983,1731267059999
1731267060000,80437.60,80437.60,80380.00,80380.00,135.773,1731267119999
1731267120000,80380.00,80426.00,80364.30,80364.30,97.253,1731267179999
1731267180000,80364.40,80401.80,80358.30,80374.10,60.648,1731267239999
1731267240000,80374.20,80374.20,80341.00,80351.00,94.255,1731267299999
1731267300000,80351.00,80355.60,80254.50,80257.30,174.466,1731267359999
1731267360000,80257.40,80316.40,80178.80,80300.10,380.661,1731267419999
1731267420000,80300.10,80381.90,80265.70,80381.80,171.056,1731267479999
1731267480000,80381.90,80384.30,80300.10,80310.20,93.147,1731267539999
1731267540000,80310.20,80328.90,80086.20,80168.50,808.340,1731267599999
1731267600000,80168.60,80248.50,80168.50,80248.40,155.246,1731267659999
1731267660000,80248.50,80297.60,80202.70,80297.60,318.713,1731267719999
1731267720000,80297.80,80308.80,80225.60,80250.00,116.966,1731267779999
1731267780000,80250.10,80250.10,80204.10,80207.30,382.652,1731267839999
1731267840000,80207.40,80209.90,79819.00,79873.00,1909.267,1731267899999
1731267900000,79873.00,79879.90,79500.00,79565.80,2763.500,1731267959999
1731267960000,79565.80,79757.00,79510.50,79710.70,1539.861,1731268019999
1731268020000,79710.70,79771.60,79386.00,79393.50,1245.381,1731268079999
1731268080000,79393.50,79550.00,79389.10,79547.50,880.615,1731268139999
1731268140000,79547.40,79777.00,79532.20,79742.90,990.453,1731268199999
1731268200000,79742.90,79811.30,79625.80,79806.90,521.669,1731268259999
1731268260000,79806.90,79806.90,79704.00,79782.60,301.695,1731268319999
1731268320000,79782.60,79782.70,79650.20,79743.80,486.246,1731268379999
1731268380000,79743.90,79884.80,79709.50,79830.50,396.529,1731268439999
1731268440000,79830.50,79881.10,79803.40,79833.00,355.896,1731268499999
1731268500000,79833.10,79908.00,79804.20,79813.80,234.725,1731268559999
1731268560000,79813.80,79844.60,79615.30,79635.50,345.752,1731268619999
1731268620000,79635.80,79699.90,79621.70,79662.40,173.762,1731268679999
1731268680000,79662.40,79797.00,79636.10,79769.20,250.152,1731268739999
1731268740000,79769.30,79793.40,79727.80,79793.40,108.139,1731268799999
1731268800000,79793.40,79807.20,79680.40,79749.20,285.053,1731268859999
1731268860000,79749.30,79952.40,79749.20,79925.30,409.420,1731268919999
1731268920000,79925.30,79925.30,79805.60,79826.40,333.705,1731268979999
1731268980000,79826.50,79888.90,79815.00,79881.30,132.857,1731269039999
1731269040000,79881.40,79881.40,79707.20,79729.40,253.015,1731269099999
1731269100000,79729.40,79753.90,79700.00,79723.30,129.024,1731269159999
1731269160000,79723.20,79734.80,79631.80,79660.00,176.125,1731269219999
1731269220000,79660.00,79660.00,79532.00,79574.40,538.657,1731269279999
1731269280000,79574.40,79628.00,79432.60,79438.70,492.281,1731269339999
1731269340000,79438.70,79544.20,79438.60,79510.50,451.290,1731269399999
1731269400000,79510.50,79550.00,79488.80,79506.60,190.818,1731269459999
1731269460000,79506.70,79580.00,79482.50,79567.70,237.316,1731269519999
1731269520000,79567.70,79573.80,79428.10,79428.10,264.233,1731269579999
1731269580000,79428.00,79560.30,79423.50,79540.00,288.919,1731269639999
1731269640000,79540.10,79558.20,79458.50,79478.60,179.507,1731269699999
1731269700000,79478.70,79478.70,79393.30,79396.00,470.042,1731269759999
1731269760000,79396.00,79473.70,79300.00,79300.10,929.660,1731269819999
1731269820000,79300.10,79324.20,79241.40,79288.00,676.212,1731269879999
1731269880000,79288.00,79419.50,79288.00,79375.30,231.035,1731269939999
1731269940000,79375.30,79503.80,79371.50,79402.90,296.739,1731269999999
1731270000000,79402.90,79530.10,79398.10,79530.10,197.548,1731270059999
1731270060000,79530.10,79549.00,79503.10,79515.30,275.972,1731270119999
1731270120000,79515.30,79539.40,79437.60,79458.30,246.193,1731270179999
1731270180000,79458.40,79532.50,79440.90,79523.00,126.285,1731270239999
1731270240000,79522.30,79538.40,79452.00,79535.70,98.811,1731270299999
1731270300000,79535.00,79589.80,79534.70,79581.80,199.303,1731270359999
1731270360000,79581.80,79608.00,79555.30,79565.60,164.140,1731270419999
1731270420000,79565.60,79590.00,79510.20,79510.30,140.165,1731270479999
1731270480000,79510.30,79588.00,79505.20,79511.40,109.496,1731270539999
1731270540000,79511.40,79544.50,79460.20,79509.30,184.222,1731270599999
1731270600000,79509.30,79594.80,79500.20,79591.30,81.909,1731270659999
1731270660000,79591.30,79612.40,79542.00,79577.90,134.288,1731270719999
1731270720000,79578.00,79652.10,79570.00,79644.00,180.661,1731270779999
1731270780000,79643.90,79646.20,79580.00,79606.90,75.731,1731270839999
1731270840000,79606.80,79647.20,79450.00,79453.30,255.416,1731270899999
1731270900000,79453.40,79550.00,79403.40,79422.70,214.732,1731270959999
1731270960000,79422.70,79510.40,79372.80,79372.90,312.887,1731271019999
1731271020000,79372.90,79466.10,79355.40,79466.00,191.772,1731271079999
1731271080000,79465.50,79465.50,79301.70,79324.40,268.344,1731271139999
1731271140000,79324.40,79335.80,79280.00,79295.90,215.596,1731271199999
1731271200000,79295.80,79380.00,79277.00,79315.80,342.173,1731271259999
1731271260000,79315.80,79315.90,79269.20,79274.00,155.318,1731271319999
1731271320000,79274.00,79296.10,79214.50,79240.70,389.124,1731271379999
1731271380000,79240.80,79263.10,79186.30,79191.90,853.610,1731271439999
1731271440000,79191.90,79288.10,79191.90,79272.30,266.687,1731271499999
1731271500000,79272.20,79380.00,79227.90,79320.60,388.687,1731271559999
1731271560000,79320.60,79320.60,79150.20,79159.90,351.457,1731271619999
1731271620000,79160.00,79217.40,79153.40,79187.60,285.203,1731271679999
1731271680000,79187.60,79313.60,79187.50,79282.00,239.021,1731271739999
1731271740000,79281.90,79362.60,79268.20,79306.10,209.971,1731271799999
1731271800000,79306.20,79355.50,79278.00,79311.00,142.382,1731271859999
