open_time,open,high,low,close,volume,close_time
1727962740000,60213.20,60213.30,60118.30,60152.70,737.021,1727962799999
1727962800000,60152.80,60162.00,60002.00,60032.10,889.445,1727962859999
1727962860000,60032.20,60230.00,60032.10,60193.60,767.934,1727962919999
1727962920000,60193.50,60326.00,60166.30,60273.80,672.643,1727962979999
1727962980000,60273.80,60432.80,60269.20,60312.80,719.361,1727963039999
1727963040000,60312.80,60391.60,60200.90,60210.20,494.951,1727963099999
1727963100000,60210.30,60273.70,60200.00,60248.60,383.041,1727963159999
1727963160000,60248.50,60332.40,60230.40,60322.90,315.812,1727963219999
1727963220000,60322.30,60328.90,60192.40,60226.20,272.513,1727963279999
1727963280000,60226.10,60320.00,60221.10,60265.20,241.284,1727963339999
1727963340000,60265.30,60320.00,60177.50,60271.70,209.428,1727963399999
1727963400000,60271.80,60287.20,60195.60,60206.20,202.983,1727963459999
1727963460000,60206.20,60206.20,60064.90,60064.90,372.039,1727963519999
1727963520000,60064.90,60135.00,60009.00,60038.60,633.404,1727963579999
1727963580000,60038.70,60060.30,60023.00,60060.30,690.754,1727963639999
1727963640000,60060.30,60132.50,60042.00,60121.90,603.741,1727963699999
1727963700000,60121.90,60213.00,60095.00,60194.00,356.646,1727963759999
1727963760000,60194.10,60290.00,60194.10,60276.00,514.443,1727963819999
1727963820000,60276.00,60350.00,60218.80,60327.30,374.433,1727963879999
1727963880000,60327.40,60472.80,60326.00,60389.20,646.343,1727963939999
1727963940000,60389.10,60424.00,60320.40,60347.20,324.970,1727963999999
1727964000000,60347.00,60456.60,60298.10,60341.30,766.097,1727964059999
1727964060000,60341.20,60444.00,60322.10,60400.60,332.503,1727964119999
1727964120000,60400.70,60573.60,60366.80,60533.80,1027.779,1727964179999
1727964180000,60533.80,60542.90,60370.10,60392.00,484.497,1727964239999
1727964240000,60391.80,60479.20,60370.50,60452.90,453.992,1727964299999
1727964300000,60453.00,60726.90,60426.10,60627.40,1784.045,1727964359999
1727964360000,60627.40,60700.00,60554.90,60673.30,852.447,1727964419999
1727964420000,60673.30,60774.40,60673.30,60691.10,915.055,1727964479999
1727964480000,60691.10,60749.60,60612.20,60702.00,584.126,1727964539999
1727964540000,60702.00,60706.10,60638.00,60640.00,272.034,1727964599999
1727964600000,60640.10,60743.30,60615.50,60710.20,498.353,1727964659999
1727964660000,60710.20,60909.10,60710.10,60849.80,2152.086,1727964719999
1727964720000,60849.00,60858.30,60733.30,60740.60,572.117,1727964779999
1727964780000,60740.60,60900.90,60562.10,60562.10,1688.412,1727964839999
1727964840000,60562.00,60565.70,60400.00,60434.90,1308.078,1727964899999
1727964900000,60434.90,60618.90,60434.90,60553.10,1064.240,1727964959999
1727964960000,60553.00,60667.60,60480.20,60667.60,411.473,1727965019999
1727965020000,60667.60,60760.00,60634.30,60759.90,1213.553,1727965079999
1727965080000,60759.90,60769.00,60660.90,60748.30,806.233,1727965139999
1727965140000,60748.30,60748.30,60618.40,60648.30,445.799,1727965199999
1727965200000,60648.70,60656.80,60566.10,60570.00,366.510,1727965259999
1727965260000,60569.90,60607.60,60513.70,60535.20,410.545,1727965319999
1727965320000,60535.30,60550.00,60301.10,60326.90,831.896,1727965379999
1727965380000,60326.90,60420.30,60291.70,60415.20,869.135,1727965439999
1727965440000,60414.90,60470.80,60307.60,60310.10,372.908,1727965499999
1727965500000,60310.10,60320.10,60077.00,60166.40,1840.837,1727965559999
1727965560000,60166.40,60225.00,60129.00,60139.90,640.108,1727965619999
1727965620000,60139.90,60266.60,60133.10,60189.30,430.984,1727965679999
1727965680000,60189.50,60309.50,60155.00,60309.50,625.540,1727965739999
1727965740000,60309.50,60358.00,60230.80,60249.50,324.200,1727965799999
1727965800000,60249.30,60252.10,60167.30,60203.30,519.475,1727965859999
1727965860000,60203.30,60234.40,60168.00,60210.70,274.150,1727965919999
1727965920000,60210.70,60279.90,60191.00,60262.40,421.313,1727965979999
1727965980000,60262.60,60406.90,60255.90,60337.20,518.083,1727966039999
1727966040000,60337.30,60435.90,60329.60,60400.50,290.484,1727966099999
1727966100000,60400.60,60502.90,60381.60,60462.40,452.438,1727966159999
1727966160000,60462.40,60470.00,60343.90,60374.30,331.154,1727966219999
1727966220000,60374.00,60395.70,60313.30,60320.10,187.488,1727966279999
1727966280000,60320.10,60413.00,60301.70,60394.70,156.750,1727966339999
1727966340000,60394.50,60470.60,60375.40,60470.60,273.232,1727966399999
1727966400000,60470.70,60527.60,60411.20,60411.20,385.328,1727966459999
1727966460000,60411.10,60426.80,60320.40,60340.20,311.119,1727966519999
1727966520000,60340.10,60340.20,60228.40,60265.00,348.750,1727966579999
1727966580000,60265.00,60343.10,60242.00,60297.40,251.662,1727966639999
1727966640000,60297.90,60384.40,60272.10,60348.60,165.712,1727966699999
1727966700000,60348.60,60354.40,60222.10,60257.20,381.540,1727966759999
1727966760000,60257.20,60441.90,60252.90,60435.70,582.123,1727966819999
1727966820000,60435.70,60452.80,60351.20,60402.90,446.758,1727966879999
1727966880000,60402.90,60417.80,60278.20,60285.90,208.113,1727966939999
1727966940000,60285.90,60366.70,60273.00,60294.40,220.557,1727966999999
1727967000000,60294.90,60345.20,60280.00,60328.20,238.349,1727967059999
1727967060000,60328.20,60411.70,60307.90,60410.00,287.614,1727967119999
1727967120000,60409.90,60435.00,60266.60,60269.90,224.848,1727967179999
1727967180000,60270.00,60347.40,60250.00,60268.60,345.018,1727967239999
1727967240000,60268.60,60296.30,60222.00,60271.00,241.912,1727967299999
1727967300000,60270.90,60273.00,60174.00,60249.20,408.210,1727967359999
1727967360000,60249.20,60348.00,60243.70,60255.10,178.708,1727967419999
1727967420000,60255.00,60255.10,60178.70,60226.10,193.792,1727967479999
1727967480000,60226.00,60255.30,60206.20,60206.30,145.348,1727967539999
1727967540000,60206.20,60206.20,60133.10,60143.10,345.427,1727967599999
1727967600000,60143.10,60189.60,60120.00,60121.10,475.174,1727967659999
1727967660000,60121.30,60197.20,60071.40,60111.40,579.395,1727967719999
1727967720000,60111.40,60117.30,60057.00,60065.80,585.187,1727967779999
1727967780000,60065.70,60114.80,60035.30,60083.50,591.007,1727967839999
1727967840000,60084.30,60131.40,60000.00,60131.40,704.326,1727967899999
1727967900000,60131.40,60236.00,60088.80,60228.30,548.819,1727967959999
1727967960000,60228.30,60301.70,60200.00,60206.50,398.742,1727968019999
1727968020000,60206.90,60206.90,60071.10,60080.00,227.899,1727968079999
1727968080000,60080.10,60164.70,60010.10,60126.20,641.086,1727968139999
1727968140000,60126.30,60168.40,60063.20,60115.10,200.496,1727968199999
1727968200000,60115.00,60136.40,60071.10,60084.60,308.540,1727968259999
1727968260000,60084.70,60116.90,60024.00,60033.00,412.658,1727968319999
1727968320000,60033.10,60124.20,60033.10,60111.20,256.169,1727968379999
1727968380000,60111.30,60147.00,60066.20,60123.40,192.505,1727968439999
1727968440000,60123.30,60200.00,60107.40,60175.20,207.725,1727968499999
1727968500000,60175.10,60249.00,60155.90,60206.00,313.316,1727968559999
1727968560000,60206.80,60319.50,60203.20,60315.50,327.279,1727968619999
1727968620000,60315.50,60349.00,60253.20,60290.00,302.123,1727968679999
1727968680000,60290.00,60314.00,60166.00,60166.10,211.650,1727968739999
1727968740000,60166.10,60240.00,60142.70,60193.00,271.734,1727968799999
1727968800000,60193.00,60193.00,60073.90,60136.50,311.082,1727968859999
1727968860000,60136.40,60199.90,60122.30,60149.90,192.381,1727968919999
1727968920000,60150.00,60287.00,60139.50,60254.20,313.752,1727968979999
1727968980000,60254.30,60332.00,60250.80,60321.10,417.276,1727969039999
1727969040000,60321.00,60355.00,60272.80,60300.00,192.173,1727969099999
1727969100000,60299.90,60300.00,60215.50,60236.60,121.087,1727969159999
1727969160000,60236.70,60240.00,60125.00,60128.00,246.719,1727969219999
1727969220000,60128.00,60141.60,60083.30,60111.10,550.286,1727969279999
1727969280000,60111.10,60116.90,60051.40,60107.30,526.829,1727969339999
1727969340000,60107.20,60145.60,60077.00,60132.20,248.512,1727969399999
1727969400000,60132.30,60149.00,60074.30,60124.90,267.836,1727969459999
1727969460000,60125.00,60286.20,60125.00,60265.10,481.631,1727969519999
1727969520000,60265.10,60293.50,60224.10,60289.90,181.143,1727969579999
1727969580000,60290.00,60315.80,60256.00,60280.00,321.993,1727969639999
1727969640000,60279.80,60300.00,60223.60,60238.90,166.534,1727969699999
1727969700000,60238.90,60292.90,60213.00,60292.80,160.515,1727969759999
1727969760000,60292.90,60335.00,60281.50,60332.90,242.652,1727969819999
1727969820000,60332.90,60333.00,60270.00,60305.10,150.559,1727969879999
1727969880000,60305.10,60305.10,60177.50,60190.10,386.614,1727969939999
1727969940000,60190.10,60230.00,60124.20,60173.20,254.156,1727969999999
1727970000000,60173.10,60210.40,60133.30,60157.50,184.991,1727970059999
1727970060000,60157.50,60302.60,60157.20,60192.00,338.878,1727970119999
1727970120000,60192.00,60214.40,60136.00,60173.00,230.993,1727970179999
1727970180000,60173.00,60225.00,60140.00,60198.50,104.295,1727970239999
1727970240000,60198.60,60250.00,60177.80,60230.10,124.275,1727970299999
1727970300000,60230.10,60288.00,60223.80,60280.10,189.847,1727970359999
1727970360000,60280.10,60346.90,60276.80,60329.10,357.141,1727970419999
1727970420000,60329.10,60439.80,60326.90,60416.00,486.677,1727970479999
1727970480000,60416.30,60499.00,60416.30,60452.10,613.004,1727970539999
1727970540000,60452.10,60452.10,60357.80,60361.20,372.314,1727970599999
1727970600000,60361.30,60497.30,60361.00,60470.00,281.122,1727970659999
1727970660000,60470.00,60515.40,60462.90,60512.30,580.987,1727970719999
1727970720000,60512.20,60650.00,60512.20,60649.90,788.755,1727970779999
1727970780000,60649.90,60649.90,60556.60,60586.00,404.424,1727970839999
1727970840000,60586.10,60614.90,60535.70,60569.70,256.312,1727970899999
1727970900000,60569.70,60612.90,60555.90,60593.70,335.097,1727970959999
1727970960000,60593.70,60635.00,60561.40,60635.00,321.802,1727971019999
1727971020000,60634.90,60634.90,60556.50,60556.50,188.316,1727971079999
1727971080000,60556.50,60581.00,60513.00,60581.00,214.041,1727971139999
1727971140000,60581.60,60618.00,60576.70,60606.50,269.876,1727971199999
1727971200000,60606.40,60610.10,60576.80,60581.90,199.875,1727971259999
1727971260000,60581.80,60636.00,60574.00,60619.80,277.268,1727971319999
1727971320000,60619.70,60630.00,60563.30,60583.40,305.106,1727971379999
1727971380000,60583.40,60662.70,60583.40,60618.00,391.855,1727971439999
1727971440000,60617.90,60679.60,60578.00,60582.80,266.968,1727971499999
1727971500000,60582.70,60610.00,60529.00,60529.00,156.703,1727971559999
1727971560000,60529.00,60679.30,60529.00,60655.60,397.140,1727971619999
1727971620000,60655.60,60655.60,60568.10,60609.10,175.720,1727971679999
1727971680000,60609.20,60644.90,60581.10,60627.90,117.377,1727971739999
1727971740000,60628.00,60754.90,60627.90,60694.40,896.531,1727971799999
1727971800000,60694.40,60710.60,60664.40,60710.60,154.748,1727971859999
1727971860000,60710.60,60720.10,60626.30,60684.90,188.384,1727971919999
1727971920000,60685.00,60697.00,60653.80,60660.00,89.712,1727971979999
1727971980000,60659.90,60694.70,60659.90,60674.20,102.090,1727972039999
1727972040000,60674.20,60688.00,60491.50,60557.80,707.053,1727972099999
1727972100000,60557.80,60599.00,60521.00,60573.00,280.715,1727972159999
1727972160000,60573.10,60635.90,60564.00,60586.60,157.150,1727972219999
1727972220000,60586.60,60642.60,60586.60,60633.40,76.538,1727972279999
1727972280000,60633.50,60634.40,60507.60,60526.20,173.151,1727972339999
1727972340000,60526.10,60543.00,60476.10,60489.00,288.089,1727972399999
1727972400000,60489.00,60503.70,60419.60,60443.90,431.744,1727972459999
1727972460000,60444.00,60484.60,60420.20,60428.50,270.370,1727972519999
1727972520000,60428.60,60451.20,60410.00,60424.60,213.527,1727972579999
1727972580000,60424.60,60457.70,60362.40,60383.20,556.623,1727972639999
1727972640000,60383.20,60427.50,60359.40,60393.70,213.211,1727972699999
1727972700000,60393.80,60397.00,60297.30,60300.10,386.570,1727972759999
1727972760000,60300.10,60316.30,60238.00,60280.20,495.311,1727972819999
1727972820000,60280.20,60338.90,60280.10,60328.00,200.487,1727972879999
1727972880000,60328.00,60355.00,60260.00,60275.00,216.921,1727972939999
1727972940000,60275.00,60277.20,60165.90,60189.80,923.844,1727972999999
1727973000000,60189.80,60211.50,60100.00,60109.90,648.890,1727973059999
1727973060000,60110.00,60167.50,60070.40,60084.00,740.739,1727973119999
1727973120000,60083.90,60134.10,60077.90,60127.20,285.067,1727973179999
1727973180000,60127.10,60161.80,60066.30,60145.60,456.935,1727973239999
1727973240000,60146.00,60201.50,60124.00,60177.50,610.810,1727973299999
1727973300000,60177.40,60275.30,60177.40,60237.60,884.302,1727973359999
1727973360000,60237.90,60271.80,60225.70,60253.10,399.229,1727973419999
1727973420000,60253.10,60309.00,60224.70,60283.20,474.601,1727973479999
1727973480000,60283.30,60310.30,60214.80,60226.30,133.810,1727973539999
1727973540000,60226.40,60267.20,60226.30,60250.40,116.607,1727973599999
1727973600000,60250.10,60259.80,60197.20,60257.70,126.730,1727973659999
1727973660000,60257.70,60270.10,60192.80,60194.30,179.138,1727973719999
1727973720000,60194.30,60213.90,60099.80,60153.00,542.123,1727973779999
1727973780000,60152.90,60208.40,60054.60,60086.40,959.758,1727973839999
1727973840000,60086.40,60154.30,60070.20,60144.70,353.652,1727973899999
1727973900000,60144.60,60208.30,60120.40,60132.10,560.122,1727973959999
1727973960000,60132.00,60188.90,60120.00,60161.40,368.029,1727974019999
1727974020000,60161.50,60210.00,60146.60,60203.10,124.205,1727974079999
1727974080000,60203.50,60228.00,60187.20,60210.50,150.188,1727974139999
1727974140000,60210.50,60227.10,60125.00,60134.50,198.174,1727974199999
1727974200000,60134.60,60136.10,60096.00,60115.20,304.611,1727974259999
1727974260000,60115.20,60207.00,60106.10,60164.70,185.390,1727974319999
1727974320000,60164.70,60164.70,60121.30,60137.70,137.338,1727974379999
1727974380000,60137.70,60155.90,60048.00,60061.10,639.410,1727974439999
1727974440000,60061.20,60130.00,60061.10,60097.30,314.304,1727974499999
1727974500000,60097.30,60130.00,60074.40,60102.20,99.409,1727974559999
1727974560000,60102.20,60209.00,60083.70,60209.00,130.230,1727974619999
1727974620000,60208.90,60222.90,60137.50,60141.30,154.248,1727974679999
1727974680000,60141.30,60141.30,60082.20,60094.30,112.561,1727974739999
1727974740000,60094.40,60144.10,60088.00,60140.10,104.059,1727974799999
1727974800000,60140.00,60140.10,60047.40,60054.70,312.192,1727974859999
1727974860000,60054.70,60054.80,60009.00,60009.00,411.640,1727974919999
1727974920000,60009.10,60092.70,59990.60,59990.60,333.075,1727974979999
1727974980000,59990.60,59990.60,59890.40,59895.90,1083.365,1727975039999
1727975040000,59895.90,60124.20,59888.00,60069.20,1278.299,1727975099999
1727975100000,60069.20,60192.10,60069.10,60150.20,633.835,1727975159999
1727975160000,60150.20,60198.90,60119.60,60198.90,186.261,1727975219999
1727975220000,60198.90,60267.00,60183.40,60258.30,477.921,1727975279999
1727975280000,60258.30,60258.30,60195.30,60195.40,292.627,1727975339999
1727975340000,60195.50,60279.00,60193.40,60270.90,242.191,1727975399999
1727975400000,60271.00,60320.00,60260.00,60301.60,404.833,1727975459999
1727975460000,60301.50,60441.00,60291.60,60412.70,891.220,1727975519999
1727975520000,60412.60,60427.70,60384.00,60387.20,326.721,1727975579999
1727975580000,60387.20,60413.40,60330.00,60330.00,357.145,1727975639999
1727975640000,60330.00,60361.10,60330.00,60357.00,144.400,1727975699999
1727975700000,60357.00,60369.90,60331.10,60338.90,172.030,1727975759999
1727975760000,60338.90,60440.00,60338.90,60426.80,342.520,1727975819999
1727975820000,60426.90,60430.00,60351.00,60356.90,137.333,1727975879999
1727975880000,60356.80,60413.40,60352.10,60403.10,80.147,1727975939999
1727975940000,60403.20,60424.80,60366.90,60424.40,129.696,1727975999999
1727976000000,60424.30,60450.00,60404.90,60415.60,153.705,1727976059999
1727976060000,60415.70,60472.30,60415.70,60457.70,249.513,1727976119999
1727976120000,60457.80,60492.00,60442.10,60488.70,225.994,1727976179999
1727976180000,60488.70,60520.00,60462.50,60493.20,467.885,1727976239999
1727976240000,60493.70,60624.00,60493.70,60587.90,1266.805,1727976299999
1727976300000,60587.90,60693.50,60525.50,60641.70,1010.533,1727976359999
1727976360000,60641.60,60702.00,60609.50,60654.90,936.200,1727976419999
1727976420000,60654.90,60701.20,60645.00,60680.80,545.691,1727976479999
1727976480000,60680.80,60699.60,60604.80,60607.80,571.021,1727976539999
