open_time,open,high,low,close,volume,close_time
1713630960000,64653.20,64684.10,64618.30,64658.40,92.880,1713631019999
1713631020000,64658.50,64746.50,64658.40,64717.70,180.686,1713631079999
1713631080000,64717.70,64800.00,64709.00,64714.50,387.622,1713631139999
1713631140000,64714.40,64813.80,64704.50,64760.10,313.691,1713631199999
1713631200000,64760.00,64800.20,64747.80,64797.80,182.532,1713631259999
1713631260000,64797.70,64818.30,64742.50,64746.00,240.523,1713631319999
1713631320000,64746.10,64746.10,64697.40,64702.80,102.211,1713631379999
1713631380000,64702.80,64744.80,64692.90,64704.50,77.443,1713631439999
1713631440000,64704.20,64736.50,64695.60,64709.50,71.940,1713631499999
1713631500000,64709.50,64780.00,64709.50,64756.70,75.601,1713631559999
1713631560000,64756.80,64777.00,64711.00,64722.00,53.220,1713631619999
1713631620000,64722.00,64730.10,64648.40,64692.00,151.433,1713631679999
1713631680000,64691.90,64695.20,64624.00,64640.40,76.101,1713631739999
1713631740000,64640.30,64698.90,64623.30,64695.90,69.587,1713631799999
1713631800000,64696.00,64746.10,64670.80,64670.80,88.421,1713631859999
1713631860000,64670.80,64750.00,64670.80,64718.90,90.016,1713631919999
1713631920000,64718.80,64758.50,64709.80,64746.40,90.664,1713631979999
1713631980000,64746.50,64796.30,64730.50,64796.30,94.948,1713632039999
1713632040000,64796.20,64811.30,64763.20,64785.10,141.595,1713632099999
1713632100000,64785.20,64798.00,64753.40,64760.20,115.995,1713632159999
1713632160000,64760.30,64760.30,64711.90,64724.10,74.015,1713632219999
1713632220000,64724.20,64781.00,64724.10,64763.30,50.990,1713632279999
1713632280000,64763.30,64763.40,64738.00,64749.60,70.929,1713632339999
1713632340000,64749.60,64755.10,64687.50,64708.90,211.064,1713632399999
1713632400000,64708.80,64779.60,64708.80,64766.10,100.372,1713632459999
1713632460000,64766.00,64785.70,64746.40,64770.00,62.759,1713632519999
1713632520000,64770.00,64833.30,64762.60,64825.10,208.941,1713632579999
1713632580000,64825.10,64903.80,64817.20,64833.30,509.440,1713632639999
1713632640000,64833.30,64911.80,64804.50,64900.00,245.066,1713632699999
1713632700000,64899.90,64905.20,64858.90,64879.40,146.036,1713632759999
1713632760000,64879.30,64940.50,64879.30,64915.00,304.400,1713632819999
1713632820000,64915.00,64915.10,64869.70,64888.00,126.714,1713632879999
1713632880000,64887.90,64934.20,64882.40,64931.10,182.999,1713632939999
1713632940000,64931.00,65079.20,64924.90,65079.10,1426.506,1713632999999
1713633000000,65079.10,65180.00,64960.00,65014.10,1188.727,1713633059999
1713633060000,65014.00,65018.00,64880.00,64922.30,544.911,1713633119999
1713633120000,64922.20,64982.50,64913.60,64976.10,169.208,1713633179999
1713633180000,64976.00,64976.00,64927.80,64927.80,112.457,1713633239999
1713633240000,64927.80,64988.00,64910.90,64966.30,176.593,1713633299999
1713633300000,64966.60,65099.80,64965.70,65014.60,313.950,1713633359999
1713633360000,65014.50,65081.30,65012.60,65073.20,206.436,1713633419999
1713633420000,65073.20,65299.20,65042.70,65200.10,1931.601,1713633479999
1713633480000,65200.10,65333.00,65200.10,65330.00,791.924,1713633539999
1713633540000,65330.00,65349.10,65255.70,65287.60,694.627,1713633599999
1713633600000,65287.50,65329.30,65217.40,65280.50,389.435,1713633659999
1713633660000,65280.40,65375.00,65244.00,65250.00,569.291,1713633719999
1713633720000,65250.00,65261.20,65203.10,65227.50,313.468,1713633779999
1713633780000,65227.60,65289.60,65201.40,65289.50,226.076,1713633839999
1713633840000,65289.60,65328.20,65241.70,65312.40,259.850,1713633899999
1713633900000,65312.30,65375.00,65212.30,65224.40,385.525,1713633959999
1713633960000,65224.40,65333.30,65208.00,65275.80,300.640,1713634019999
1713634020000,65275.70,65275.80,65160.60,65166.30,215.731,1713634079999
1713634080000,65166.30,65245.40,65165.00,65220.90,141.219,1713634139999
1713634140000,65221.00,65250.00,65216.40,65216.40,114.580,1713634199999
1713634200000,65216.40,65268.00,65216.40,65267.80,126.705,1713634259999
1713634260000,65267.80,65400.00,65267.80,65313.00,487.570,1713634319999
1713634320000,65312.90,65337.30,65196.00,65196.10,313.111,1713634379999
1713634380000,65196.00,65209.00,65093.50,65131.50,590.123,1713634439999
1713634440000,65132.00,65160.90,65104.40,65125.80,179.370,1713634499999
1713634500000,65125.70,65190.60,65107.40,65136.00,178.781,1713634559999
1713634560000,65135.70,65140.10,65064.60,65087.30,236.175,1713634619999
1713634620000,65087.40,65140.00,65080.30,65121.10,94.321,1713634679999
1713634680000,65121.20,65150.00,65112.30,65150.00,109.774,1713634739999
1713634740000,65149.90,65217.60,65131.20,65182.20,144.667,1713634799999
1713634800000,65182.20,65216.20,65112.00,65112.00,164.753,1713634859999
1713634860000,65112.10,65230.70,65105.00,65230.70,125.637,1713634919999
1713634920000,65230.70,65330.00,65221.70,65277.30,408.279,1713634979999
1713634980000,65277.40,65352.60,65266.10,65320.40,219.577,1713635039999
1713635040000,65320.40,65327.50,65276.80,65296.20,136.695,1713635099999
1713635100000,65296.20,65330.00,65171.60,65199.90,244.682,1713635159999
1713635160000,65200.00,65253.20,65199.90,65235.40,140.912,1713635219999
1713635220000,65235.40,65265.40,65090.00,65090.00,326.255,1713635279999
1713635280000,65090.30,65177.10,65068.70,65144.90,599.587,1713635339999
1713635340000,65144.90,65192.30,65124.00,65153.90,115.044,1713635399999
1713635400000,65153.90,65234.80,65127.50,65225.00,138.715,1713635459999
1713635460000,65225.00,65237.90,65179.10,65182.30,98.987,1713635519999
1713635520000,65182.40,65210.90,65120.00,65152.60,205.294,1713635579999
1713635580000,65152.60,65227.20,65152.50,65227.20,72.125,1713635639999
1713635640000,65227.70,65240.80,65174.30,65195.20,113.308,1713635699999
1713635700000,65195.20,65281.10,65195.20,65231.70,210.295,1713635759999
1713635760000,65231.80,65268.70,65204.60,65259.90,93.879,1713635819999
1713635820000,65260.00,65267.20,65201.70,65211.20,149.988,1713635879999
1713635880000,65211.30,65216.00,65163.00,65188.00,140.907,1713635939999
1713635940000,65188.00,65219.40,65156.90,65167.90,100.200,1713635999999
1713636000000,65167.90,65214.00,65134.90,65212.10,173.903,1713636059999
1713636060000,65212.00,65227.10,65183.30,65204.00,96.759,1713636119999
1713636120000,65203.90,65239.10,65172.40,65192.20,107.214,1713636179999
1713636180000,65192.10,65254.60,65166.50,65254.50,121.719,1713636239999
1713636240000,65254.60,65269.20,65227.60,65232.90,116.916,1713636299999
1713636300000,65232.90,65277.00,65215.50,65276.90,145.689,1713636359999
1713636360000,65276.90,65281.90,65149.20,65166.90,282.309,1713636419999
1713636420000,65167.00,65167.00,64942.90,64967.90,954.289,1713636479999
1713636480000,64968.00,64989.60,64872.00,64929.50,1137.404,1713636539999
1713636540000,64929.40,64954.00,64793.80,64954.00,656.199,1713636599999
1713636600000,64954.00,65029.30,64850.00,65029.30,449.508,1713636659999
1713636660000,65029.30,65113.70,64974.40,65082.10,465.223,1713636719999
1713636720000,65082.10,65149.40,65062.00,65071.20,316.296,1713636779999
1713636780000,65071.10,65084.00,65016.90,65036.00,135.453,1713636839999
1713636840000,65036.00,65060.00,64971.30,65060.00,272.976,1713636899999
1713636900000,65059.90,65060.00,64969.60,64998.80,162.175,1713636959999
1713636960000,64998.80,65042.80,64950.00,65029.90,217.041,1713637019999
1713637020000,65030.00,65030.00,64946.70,64984.90,105.481,1713637079999
1713637080000,64984.90,65026.10,64971.30,64983.70,68.545,1713637139999
1713637140000,64983.80,64988.50,64917.30,64984.80,134.426,1713637199999
1713637200000,64984.80,65030.70,64934.80,64949.90,131.455,1713637259999
1713637260000,64950.00,64977.70,64875.10,64927.40,147.936,1713637319999
1713637320000,64927.40,64941.70,64900.00,64906.10,78.184,1713637379999
1713637380000,64906.00,64964.30,64892.00,64960.60,90.441,1713637439999
1713637440000,64960.70,64999.50,64926.90,64986.70,127.912,1713637499999
1713637500000,64986.70,65016.40,64961.50,65000.70,98.716,1713637559999
1713637560000,65000.70,65022.50,64975.80,65016.70,75.114,1713637619999
1713637620000,65016.70,65050.00,64916.10,65033.90,457.470,1713637679999
1713637680000,65033.90,65034.00,64998.20,65022.30,72.779,1713637739999
1713637740000,65022.40,65022.40,64941.80,64957.60,177.895,1713637799999
1713637800000,64957.70,65012.90,64950.00,65012.80,116.556,1713637859999
1713637860000,65012.90,65056.30,64973.70,65040.90,293.527,1713637919999
1713637920000,65040.80,65058.00,65022.00,65027.30,104.849,1713637979999
1713637980000,65027.30,65090.00,65027.30,65090.00,82.868,1713638039999
1713638040000,65090.00,65096.40,65051.40,65076.00,90.874,1713638099999
1713638100000,65075.90,65076.00,65001.70,65023.80,55.946,1713638159999
1713638160000,65023.80,65030.30,64974.30,65004.10,61.123,1713638219999
1713638220000,65004.00,65023.80,64954.50,65022.00,98.138,1713638279999
1713638280000,65022.00,65022.00,64911.90,64926.00,136.383,1713638339999
1713638340000,64926.00,64940.00,64913.50,64928.90,99.940,1713638399999
1713638400000,64928.90,64971.00,64928.80,64970.90,52.206,1713638459999
1713638460000,64970.90,64999.70,64970.90,64993.70,48.190,1713638519999
1713638520000,64993.60,65013.30,64931.80,64931.90,95.438,1713638579999
1713638580000,64931.80,64959.50,64900.00,64943.00,94.791,1713638639999
1713638640000,64943.00,64960.30,64930.30,64960.30,63.616,1713638699999
1713638700000,64960.30,64973.00,64942.80,64972.90,61.330,1713638759999
1713638760000,64973.00,64973.00,64916.30,64928.20,59.049,1713638819999
1713638820000,64928.10,64971.80,64917.60,64965.50,40.837,1713638879999
1713638880000,64965.60,64979.80,64932.10,64936.80,34.962,1713638939999
1713638940000,64937.10,64951.70,64921.80,64942.00,48.608,1713638999999
1713639000000,64942.00,65004.60,64938.20,64993.90,73.544,1713639059999
1713639060000,64993.80,64993.90,64946.00,64946.00,49.556,1713639119999
1713639120000,64946.00,64946.00,64912.10,64912.20,83.519,1713639179999
1713639180000,64912.10,64915.50,64836.00,64901.10,371.457,1713639239999
1713639240000,64901.10,64927.10,64878.50,64927.00,60.417,1713639299999
1713639300000,64927.00,64961.00,64916.50,64944.50,73.733,1713639359999
1713639360000,64944.60,64983.00,64940.70,64982.90,83.420,1713639419999
1713639420000,64982.90,64983.10,64957.20,64957.20,42.654,1713639479999
1713639480000,64957.20,64957.20,64916.30,64918.30,45.224,1713639539999
1713639540000,64918.20,64933.50,64916.40,64932.60,20.935,1713639599999
1713639600000,64932.50,64973.70,64929.40,64939.30,127.582,1713639659999
1713639660000,64937.20,64952.50,64890.70,64891.90,67.780,1713639719999
1713639720000,64891.90,64894.60,64851.20,64877.80,141.855,1713639779999
1713639780000,64877.80,64953.20,64870.00,64952.40,103.410,1713639839999
1713639840000,64952.40,64960.00,64912.60,64919.40,40.066,1713639899999
1713639900000,64919.40,64948.10,64891.50,64944.30,36.232,1713639959999
1713639960000,64944.30,64948.70,64909.50,64913.50,96.849,1713640019999
1713640020000,64913.60,64921.40,64871.70,64875.40,62.220,1713640079999
1713640080000,64875.40,64909.20,64858.60,64874.00,72.133,1713640139999
1713640140000,64874.00,64881.20,64825.70,64878.00,219.264,1713640199999
1713640200000,64878.00,64904.00,64857.10,64863.10,62.924,1713640259999
1713640260000,64863.20,64906.00,64860.00,64882.00,100.939,1713640319999
1713640320000,64881.70,64881.70,64856.20,64875.90,53.081,1713640379999
1713640380000,64875.80,64875.90,64824.90,64840.90,188.834,1713640439999
1713640440000,64840.90,64850.00,64756.20,64775.30,450.300,1713640499999
1713640500000,64775.30,64830.00,64768.70,64830.00,221.749,1713640559999
1713640560000,64830.00,64868.20,64829.00,64868.20,123.855,1713640619999
1713640620000,64868.10,64892.60,64794.10,64806.00,135.568,1713640679999
1713640680000,64806.00,64843.50,64800.00,64818.60,44.736,1713640739999
1713640740000,64818.60,64827.00,64789.20,64789.20,44.799,1713640799999
1713640800000,64789.30,64799.70,64777.40,64796.90,106.410,1713640859999
1713640860000,64796.80,64840.10,64796.80,64833.00,96.599,1713640919999
1713640920000,64832.70,64832.70,64804.00,64813.20,27.486,1713640979999
1713640980000,64813.20,64813.20,64771.80,64780.80,229.199,1713641039999
1713641040000,64780.80,64825.00,64780.80,64815.30,49.164,1713641099999
1713641100000,64815.30,64844.00,64773.50,64782.30,127.855,1713641159999
1713641160000,64782.30,64805.20,64772.50,64793.40,60.466,1713641219999
1713641220000,64793.40,64798.00,64777.50,64790.00,32.604,1713641279999
1713641280000,64790.00,64799.30,64782.00,64799.30,30.570,1713641339999
1713641340000,64799.30,64806.30,64779.40,64784.50,68.296,1713641399999
1713641400000,64784.60,64867.40,64784.60,64859.00,200.053,1713641459999
1713641460000,64858.90,64867.80,64806.50,64846.10,38.837,1713641519999
1713641520000,64846.10,64855.60,64785.00,64785.00,60.522,1713641579999
1713641580000,64785.00,64840.60,64771.80,64823.10,108.371,1713641639999
1713641640000,64822.80,64869.90,64787.10,64853.50,98.509,1713641699999
1713641700000,64853.50,64858.80,64789.80,64789.80,79.649,1713641759999
1713641760000,64789.90,64822.60,64789.80,64797.50,39.680,1713641819999
1713641820000,64797.50,64817.10,64782.10,64806.20,40.518,1713641879999
1713641880000,64806.20,64853.40,64806.10,64835.00,57.099,1713641939999
1713641940000,64834.90,64847.40,64812.00,64826.30,52.686,1713641999999
1713642000000,64826.30,64861.70,64826.30,64847.10,126.305,1713642059999
1713642060000,64847.00,64874.20,64834.20,64868.00,81.912,1713642119999
1713642120000,64868.00,64881.50,64863.20,64866.00,75.532,1713642179999
1713642180000,64866.10,64881.40,64860.30,64876.60,40.579,1713642239999
1713642240000,64876.60,64897.40,64873.00,64876.90,55.883,1713642299999
1713642300000,64876.90,64892.00,64873.00,64873.10,57.553,1713642359999
1713642360000,64873.10,64873.10,64816.70,64816.70,53.151,1713642419999
1713642420000,64816.70,64816.80,64785.70,64793.50,87.432,1713642479999
1713642480000,64793.50,64846.40,64793.50,64812.50,65.714,1713642539999
1713642540000,64812.60,64841.30,64803.90,64837.50,36.602,1713642599999
1713642600000,64837.50,64837.50,64770.90,64791.90,92.078,1713642659999
1713642660000,64791.90,64797.00,64781.70,64781.80,42.025,1713642719999
1713642720000,64781.70,64798.20,64781.70,64795.20,18.071,1713642779999
1713642780000,64795.20,64816.70,64782.60,64809.90,87.411,1713642839999
1713642840000,64809.80,64809.90,64786.90,64795.20,52.142,1713642899999
1713642900000,64795.10,64838.30,64791.10,64838.20,49.049,1713642959999
1713642960000,64838.20,64862.90,64832.40,64837.90,46.436,1713643019999
1713643020000,64837.80,64845.50,64833.50,64839.00,28.501,1713643079999
1713643080000,64839.00,64839.00,64800.50,64811.10,28.911,1713643139999
1713643140000,64811.20,64864.10,64811.20,64834.70,63.010,1713643199999
1713643200000,64834.80,64872.80,64834.80,64859.40,54.574,1713643259999
1713643260000,64859.50,64887.00,64859.40,64879.00,48.123,1713643319999
1713643320000,64879.00,64897.40,64870.00,64882.70,85.750,1713643379999
1713643380000,64882.70,64961.70,64882.70,64909.00,280.877,1713643439999
1713643440000,64908.90,64922.90,64875.30,64875.30,90.072,1713643499999
1713643500000,64875.30,64919.70,64872.40,64895.90,56.341,1713643559999
1713643560000,64895.90,64964.10,64884.70,64931.20,165.490,1713643619999
1713643620000,64931.10,64931.20,64897.00,64902.20,55.975,1713643679999
1713643680000,64902.30,64931.10,64883.20,64913.10,60.200,1713643739999
1713643740000,64913.20,64943.40,64913.10,64934.40,76.965,1713643799999
1713643800000,64934.30,64959.00,64871.30,64871.30,75.775,1713643859999
1713643860000,64871.30,65013.00,64865.10,64966.00,258.567,1713643919999
1713643920000,64966.00,64966.10,64907.10,64925.70,66.818,1713643979999
1713643980000,64921.70,64921.70,64906.70,64911.60,37.032,1713644039999
1713644040000,64911.50,64911.50,64868.40,64880.30,95.975,1713644099999
1713644100000,64880.20,64939.00,64875.50,64926.30,124.051,1713644159999
1713644160000,64926.20,64926.30,64893.80,64893.80,24.700,1713644219999
1713644220000,64893.80,64893.80,64875.70,64878.30,33.485,1713644279999
1713644280000,64878.40,64906.00,64838.00,64838.10,61.521,1713644339999
1713644340000,64838.00,64838.10,64793.40,64800.00,100.606,1713644399999
1713644400000,64800.10,64811.40,64780.00,64780.00,76.753,1713644459999
1713644460000,64780.00,64797.40,64646.40,64658.20,631.449,1713644519999
1713644520000,64658.20,64695.60,64648.30,64653.40,308.596,1713644579999
1713644580000,64653.40,64653.50,64573.20,64599.70,1034.499,1713644639999
1713644640000,64599.70,64688.80,64588.10,64681.00,246.874,1713644699999
1713644700000,64681.00,64738.50,64650.00,64734.50,175.856,1713644759999
1713644760000,64734.60,64820.90,64730.20,64730.20,326.153,1713644819999
1713644820000,64730.30,64750.00,64710.50,64724.10,123.204,1713644879999
1713644880000,64724.10,64750.00,64716.50,64716.60,73.026,1713644939999
1713644940000,64716.50,64728.50,64683.90,64684.00,53.429,1713644999999
